round,seed,coop,exploit,exploit_,defect
822,1024,42692,16360,9973,8975
823,1024,40792,16821,10032,10355
824,1024,40727,16824,10077,10372
825,1024,41041,16658,10073,10228
826,1024,40739,16831,10040,10390
827,1024,40751,16697,10073,10479
828,1024,43014,15761,10040,9185
829,1024,42290,16063,10352,9295
830,1024,40071,15207,11680,11042
831,1024,37766,15947,11828,12459
832,1024,38095,15856,11651,12398
833,1024,37940,15830,11848,12382
834,1024,37775,15926,11714,12585
835,1024,37801,16002,11736,12461
836,1024,37461,15836,11881,12822
837,1024,37151,15860,12092,12897
838,1024,35539,15292,12992,14177
839,1024,33558,15468,13201,15773
840,1024,32183,16350,12571,16896
841,1024,29982,17140,12525,18353
842,1024,27992,17564,12545,19899
843,1024,29710,16649,12764,18877
844,1024,29720,16793,12758,18729
845,1024,30020,16833,12763,18384
846,1024,28627,17442,12469,19462
847,1024,30113,17080,12583,18224
848,1024,27905,16745,13150,20200
849,1024,28091,17025,13272,19612
850,1024,28681,17014,13379,18926
851,1024,28725,16888,13481,18906
852,1024,28550,17001,13471,18978
853,1024,31119,16459,13370,17052
854,1024,29416,17394,12736,18454
855,1024,29057,17525,12945,18473
856,1024,27242,18615,12538,19605
857,1024,27309,18729,12501,19461
858,1024,29326,17555,13454,17665
859,1024,27748,17421,14075,18756
860,1024,26146,17342,14516,19996
861,1024,25527,17141,14543,20789
862,1024,25815,17048,14436,20701
863,1024,23837,17466,14188,22509
864,1024,23946,17410,13949,22695
865,1024,23804,17539,14123,22534
866,1024,25722,17271,14367,20640
867,1024,25894,17080,14272,20754
868,1024,27663,16039,15474,18824
869,1024,27332,15977,15401,19290
870,1024,27287,15868,15301,19544
871,1024,29563,15329,15242,17866
872,1024,31171,14588,15591,16650
873,1024,31083,14452,15826,16639
874,1024,30889,14843,15678,16590
875,1024,29088,13800,16668,18444
876,1024,27059,14063,17443,19435
877,1024,25719,14252,17306,20723
878,1024,26085,14525,17284,20106
879,1024,24924,14352,18000,20724
880,1024,24030,14227,17826,21917
881,1024,23825,14392,17245,22538
882,1024,23674,14450,17279,22597
883,1024,22270,14632,17392,23706
884,1024,20702,14969,17254,25075
885,1024,20841,15019,17116,25024
886,1024,20321,15126,16800,25753
887,1024,19234,15901,15945,26920
888,1024,20768,16090,16047,25095
889,1024,19287,15799,16790,26124
890,1024,18003,16573,16078,27346
891,1024,19624,15639,17606,25131
892,1024,18257,15899,17442,26402
893,1024,18369,15863,17280,26488
894,1024,18470,15678,17240,26612
895,1024,18291,15805,17344,26560
896,1024,16747,16489,16447,28317
897,1024,18110,15652,16945,27293
898,1024,16737,14695,18049,28519
899,1024,16545,14898,18059,28498
900,1024,16843,14876,17882,28399
901,1024,17993,15239,17429,27339
902,1024,16504,15389,16905,29202
903,1024,18173,14905,17817,27105
904,1024,17821,15068,17866,27245
905,1024,18054,14972,17784,27190
906,1024,19874,14208,18793,25125
907,1024,21463,14774,18411,23352
908,1024,21454,14736,18377,23433
909,1024,21817,15372,18667,22144
910,1024,21871,15272,18594,22263
911,1024,21787,15377,18600,22236
912,1024,22103,15137,19273,21487
913,1024,24021,16220,17865,19894
914,1024,23822,16429,17938,19811
915,1024,25544,16168,17520,18768
916,1024,25526,16175,17326,18973
917,1024,23861,17226,17104,19809
918,1024,25736,16327,17870,18067
919,1024,25816,16258,17852,18074
920,1024,23875,15352,18904,19869
921,1024,22309,15576,19225,20890
922,1024,22490,15742,19203,20565
923,1024,22409,15650,19176,20765
924,1024,20700,14127,20542,22631
925,1024,22076,13143,21345,21436
926,1024,22208,13010,21185,21597
927,1024,23743,12796,20983,20478
928,1024,25524,13925,19725,18826
929,1024,25535,13974,19633,18858
930,1024,25571,13885,19675,18869
931,1024,25653,14070,19492,18785
932,1024,23734,14832,18934,20500
933,1024,23451,14881,18520,21148
934,1024,23690,14787,18933,20590
935,1024,23544,14956,19068,20432
936,1024,21955,14426,19382,22237
937,1024,21828,14502,19449,22221
938,1024,21716,14451,19429,22404
939,1024,21899,14362,19400,22339
940,1024,20092,15427,18367,24114
941,1024,20034,15513,18301,24152
942,1024,19714,14726,18086,25474
943,1024,20912,15259,17576,24253
944,1024,22717,14503,18463,22317
945,1024,21047,14816,18029,24108
946,1024,21513,14620,18297,23570
947,1024,23237,14307,18843,21613
948,1024,23339,14440,18754,21467
949,1024,23216,14440,18739,21605
950,1024,25048,15296,17954,19702
951,1024,24992,15290,17829,19889
952,1024,25388,15014,18307,19291
953,1024,23481,14590,18983,20946
954,1024,24858,14352,18872,19918
955,1024,25021,14363,18701,19915
956,1024,23654,14898,18225,21223
957,1024,25101,15656,17248,19995
958,1024,25577,16440,17117,18866
959,1024,25649,16298,17095,18958
960,1024,27555,15303,17915,17227
961,1024,27370,15514,17989,17127
962,1024,27637,15515,18169,16679
963,1024,29621,15673,17616,15090
964,1024,31644,14282,18611,13463
965,1024,31793,14099,18482,13626
966,1024,31592,14331,18455,13622
967,1024,29726,13683,19613,14978
968,1024,30008,14120,19455,14417
969,1024,27866,13959,20118,16057
970,1024,27648,13461,20244,16647
971,1024,27803,13213,20083,16901
972,1024,29341,13287,19356,16016
973,1024,31282,12852,19478,14388
974,1024,31655,13467,19458,13420
975,1024,31630,13451,19292,13627
976,1024,31797,13330,19323,13550
977,1024,29555,12411,21021,15013
978,1024,29599,12347,20897,15157
979,1024,27945,12756,21411,15888
980,1024,26328,12289,22545,16838
981,1024,27971,12285,22304,15440
982,1024,28418,12229,22780,14573
983,1024,28342,12222,22658,14778
984,1024,30057,11124,22733,14086
985,1024,30020,11101,22685,14194
986,1024,32092,11081,21964,12863
987,1024,31760,11426,21593,13221
988,1024,32082,11740,21532,12646
989,1024,32122,11714,21358,12806
990,1024,33939,12059,20102,11900
991,1024,33806,12222,19987,11985
992,1024,34257,12356,20018,11369
993,1024,33748,12571,19791,11890
994,1024,35886,12375,19076,10663
995,1024,36061,12215,19021,10703
996,1024,36150,12304,18892,10654
997,1024,33930,11858,20333,11879
998,1024,35746,11335,19770,11149
999,1024,35826,11211,19721,11242
1000,1024,35648,11249,19877,11226
