round,seed,coop,exploit_,exploit,defect
873,256,38910,11252,16108,11730
874,256,38863,10997,16387,11753
875,256,38549,11273,16096,12082
876,256,38395,11269,16209,12127
877,256,40229,11760,15336,10675
878,256,40383,11580,15206,10831
879,256,40334,11670,15366,10630
880,256,40579,11598,15150,10673
881,256,42310,11403,14885,9402
882,256,42250,11505,14983,9262
883,256,42926,11388,14590,9096
884,256,42909,11177,14581,9333
885,256,42809,11422,14683,9086
886,256,42806,11307,14525,9362
887,256,42895,11279,14662,9164
888,256,42198,11723,14706,9373
889,256,44301,11439,14095,8165
890,256,43654,11648,14184,8514
891,256,44089,11527,14202,8182
892,256,44055,11553,14160,8232
893,256,43896,11645,14181,8278
894,256,44043,11583,14110,8264
895,256,46970,11722,12630,6678
896,256,46884,11809,12655,6652
897,256,47053,11657,12640,6650
898,256,44677,11667,13494,8162
899,256,44200,11998,13513,8289
900,256,43839,11723,13829,8609
901,256,43576,11888,13905,8631
902,256,46042,11743,13262,6953
903,256,45640,11752,13513,7095
904,256,46795,11295,13035,6875
905,256,46468,11530,13179,6823
906,256,49151,10402,13097,5350
907,256,49053,10505,13121,5321
908,256,48736,10601,13264,5399
909,256,46382,11309,13414,6895
910,256,45179,11369,13947,7505
911,256,45934,11037,13992,7037
912,256,46002,10989,13901,7108
913,256,48467,11203,12673,5657
914,256,48804,11180,12532,5484
915,256,48855,10943,12820,5382
916,256,49149,10840,12666,5345
917,256,48947,11028,12665,5360
918,256,48846,10992,12633,5529
919,256,48203,11395,12813,5589
920,256,46127,12361,12515,6997
921,256,43487,13259,12484,8770
922,256,43009,13324,12615,9052
923,256,42211,13468,12920,9401
924,256,42046,13317,12953,9684
925,256,42450,13343,12785,9422
926,256,42407,13356,12967,9270
927,256,42535,13247,12778,9440
928,256,44266,13753,12102,7879
929,256,44050,13517,12223,8210
930,256,44016,13677,12419,7888
931,256,42981,13866,12712,8441
932,256,43029,13694,12549,8728
933,256,43907,13756,12227,8110
934,256,43679,13802,12462,8057
935,256,41687,13168,13202,9943
936,256,41816,13250,13198,9736
937,256,41699,13357,13348,9596
938,256,42638,13289,12753,9320
939,256,42761,13272,13021,8946
940,256,43114,13065,12861,8960
941,256,45245,12413,12774,7568
942,256,42579,13334,12820,9267
943,256,42376,13290,13120,9214
944,256,44896,12207,13244,7653
945,256,44492,12360,13283,7865
946,256,44793,12342,13187,7678
947,256,44399,12611,13147,7843
948,256,46342,13078,12263,6317
949,256,46088,13090,12466,6356
950,256,45230,13072,12777,6921
951,256,45295,13184,12825,6696
952,256,45145,13278,12899,6678
953,256,45595,12929,12784,6692
954,256,45241,13292,12707,6760
955,256,45848,13003,12584,6565
956,256,46331,12786,12400,6483
957,256,46489,12738,12415,6358
958,256,46182,12900,12501,6417
959,256,46090,12767,12602,6541
960,256,46200,12873,12538,6389
961,256,46902,12684,12287,6127
962,256,46771,12520,12446,6263
963,256,46698,12582,12456,6264
964,256,46306,12891,12414,6389
965,256,46550,12803,12454,6193
966,256,49206,12114,11972,4708
967,256,49151,12189,12027,4633
968,256,48580,12413,12340,4667
969,256,48662,12411,12280,4647
970,256,48998,12305,12041,4656
971,256,47792,12763,12605,4840
972,256,47776,12758,12388,5078
973,256,47580,12884,12530,5006
974,256,47136,13100,12494,5270
975,256,47380,12912,12419,5289
976,256,48204,12522,12260,5014
977,256,48330,12484,12316,4870
978,256,48576,12507,12198,4719
979,256,48417,12395,12286,4902
980,256,48582,12482,12293,4643
981,256,49118,12302,11996,4584
982,256,48794,12502,12029,4675
983,256,48789,12442,12071,4698
984,256,48727,12425,12011,4837
985,256,48429,12705,12063,4803
986,256,48557,12673,11935,4835
987,256,48521,12617,12086,4776
988,256,49320,12486,11730,4464
989,256,49551,12204,11679,4566
990,256,47297,13024,11719,5960
991,256,46927,13076,11971,6026
992,256,47313,13104,11838,5745
993,256,47392,12937,11698,5973
994,256,49705,12211,11684,4400
995,256,49575,12419,11554,4452
996,256,49647,12412,11569,4372
997,256,49293,12424,11823,4460
998,256,49171,12531,11629,4669
999,256,49528,12456,11571,4445
1000,256,49957,12147,11564,4332
