round,seed,coop,exploit_,exploit,defect
873,32,40073,14943,14957,8027
874,32,39993,15144,14989,7874
875,32,40784,14884,14850,7482
876,32,40174,14917,14844,8065
877,32,41123,14916,14629,7332
878,32,39929,14435,14833,8803
879,32,40424,14052,14865,8659
880,32,40261,13879,14759,9101
881,32,40827,13864,14720,8589
882,32,40665,14035,14837,8463
883,32,41239,13556,14435,8770
884,32,40015,14026,14917,9042
885,32,40772,13780,14743,8705
886,32,41245,13982,14616,8157
887,32,41424,13832,14561,8183
888,32,40593,14029,14785,8593
889,32,39059,14255,15539,9147
890,32,38828,14230,15397,9545
891,32,38297,14563,15521,9619
892,32,38994,13998,15264,9744
893,32,38720,14221,15467,9592
894,32,38837,14321,15515,9327
895,32,39654,13645,15046,9655
896,32,39403,14105,15244,9248
897,32,39679,13776,15210,9335
898,32,39837,13812,15220,9131
899,32,39608,13966,15204,9222
900,32,39248,13880,15251,9621
901,32,39562,13783,15200,9455
902,32,39004,14011,15265,9720
903,32,38619,14060,15541,9780
904,32,39460,13869,15271,9400
905,32,40043,13596,15131,9230
906,32,40451,13473,15172,8904
907,32,41529,13046,14858,8567
908,32,40813,13305,15002,8880
909,32,41390,13165,14724,8721
910,32,41032,13493,15004,8471
911,32,41053,13321,14910,8716
912,32,41079,13193,14797,8931
913,32,41861,12990,14696,8453
914,32,42192,12947,14556,8305
915,32,41852,13068,14801,8279
916,32,40353,13500,14830,9317
917,32,40634,13458,14779,9129
918,32,40977,13503,14746,8774
919,32,40283,13431,14763,9523
920,32,39834,13728,15222,9216
921,32,39458,13654,15013,9875
922,32,37745,13896,15126,11233
923,32,38845,13491,14875,10789
924,32,38661,13548,14976,10815
925,32,39031,13453,14760,10756
926,32,38422,13568,14929,11081
927,32,39811,13151,14767,10271
928,32,40498,12900,14422,10180
929,32,40444,12851,14533,10172
930,32,39502,12996,14836,10666
931,32,40326,13095,14678,9901
932,32,39698,13138,14461,10703
933,32,39459,13427,14629,10485
934,32,39520,13466,14757,10257
935,32,37439,13009,15491,12061
936,32,36148,13155,15734,12963
937,32,37419,12824,15449,12308
938,32,34595,13183,15526,14696
939,32,34093,13544,15481,14882
940,32,34975,13572,15281,14172
941,32,33412,13792,15508,15288
942,32,32652,14102,15673,15573
943,32,32468,14267,15746,15519
944,32,30521,14554,16245,16680
945,32,31562,14348,16105,15985
946,32,33250,13898,16003,14849
947,32,33699,14316,16184,13801
948,32,33968,13973,16037,14022
949,32,33827,14184,16059,13930
950,32,33101,14177,16071,14651
951,32,34110,13930,16012,13948
952,32,34465,13890,15886,13759
953,32,34569,13847,15642,13942
954,32,34954,13740,15995,13311
955,32,34702,13872,15869,13557
956,32,34307,13865,15919,13909
957,32,32939,14116,16274,14671
958,32,32052,14469,16234,15245
959,32,31700,14492,16355,15453
960,32,31909,14577,16378,15136
961,32,32618,14063,16061,15258
962,32,32251,14378,16405,14966
963,32,30091,14665,15896,17348
964,32,30288,14535,15923,17254
965,32,31314,14129,15759,16798
966,32,30391,14405,15966,17238
967,32,29786,14691,16204,17319
968,32,29331,14634,16075,17960
969,32,29066,15038,16256,17640
970,32,30525,15275,15957,16243
971,32,29887,15466,16112,16535
972,32,29680,15575,16075,16670
973,32,30416,15504,15707,16373
974,32,29706,15718,15934,16642
975,32,31176,15407,15312,16105
976,32,32176,15599,15913,14312
977,32,31128,15915,16234,14723
978,32,31632,15750,16269,14349
979,32,31661,15722,16022,14595
980,32,31823,15878,16059,14240
981,32,32041,15780,15848,14331
982,32,33043,15614,15484,13859
983,32,33826,15615,15506,13053
984,32,33589,15812,15492,13107
985,32,32603,15596,15340,14461
986,32,34147,15158,15179,13516
987,32,36221,15768,14731,11280
988,32,36204,15813,14782,11201
989,32,35930,15760,14848,11462
990,32,36826,15488,14645,11041
991,32,36794,15420,14786,11000
992,32,36381,15581,14919,11119
993,32,35998,15741,15120,11141
994,32,35462,15755,14968,11815
995,32,34823,16016,15256,11905
996,32,33841,15995,14847,13317
997,32,32827,16090,15077,14006
998,32,33005,16055,15105,13835
999,32,32436,16285,15261,14018
1000,32,32259,16308,15414,14019
