round,seed,coop,exploit_,exploit,defect
873,2,33018,15531,16038,13413
874,2,32358,15768,16362,13512
875,2,33499,15428,15966,13107
876,2,32892,15541,15780,13787
877,2,31296,15981,16527,14196
878,2,31653,15969,16449,13929
879,2,31811,15753,16139,14297
880,2,31422,15932,16430,14216
881,2,31662,15916,16415,14007
882,2,32415,15536,16025,14024
883,2,33845,15790,15918,12447
884,2,32974,16245,16451,12330
885,2,34254,15955,15946,11845
886,2,31936,15595,16262,14207
887,2,31956,15724,16239,14081
888,2,32282,15618,16138,13962
889,2,31450,15537,16425,14588
890,2,31027,15640,16441,14892
891,2,31223,15674,16480,14623
892,2,29480,16181,16857,15482
893,2,30796,15947,16581,14676
894,2,31340,16601,16767,13292
895,2,32367,16225,16384,13024
896,2,31758,16420,16667,13155
897,2,31622,16436,16663,13279
898,2,31632,16570,16765,13033
899,2,32916,15974,16458,12652
900,2,34094,15627,15879,12400
901,2,34141,15632,15827,12400
902,2,33981,15865,16118,12036
903,2,35240,15291,15990,11479
904,2,34257,15636,16063,12044
905,2,34136,15699,16118,12047
906,2,34148,15676,16117,12059
907,2,34730,15491,16067,11712
908,2,33886,15842,16026,12246
909,2,33982,16042,16010,11966
910,2,34796,15643,15875,11686
911,2,35381,15748,15745,11126
912,2,34796,15803,15743,11658
913,2,35361,15859,15750,11030
914,2,35295,15903,15689,11113
915,2,35816,15702,15856,10626
916,2,35878,15650,15714,10758
917,2,35782,15678,15663,10877
918,2,35689,15522,15496,11293
919,2,35418,15643,15768,11171
920,2,36072,15693,15642,10593
921,2,35901,15580,15652,10867
922,2,36323,15514,15639,10524
923,2,35924,15591,15755,10730
924,2,36393,15604,15640,10363
925,2,35690,15896,15727,10687
926,2,34689,15909,15827,11575
927,2,35749,15502,15481,11268
928,2,36100,15385,15319,11196
929,2,36021,15219,15418,11342
930,2,37481,15141,14969,10409
931,2,36308,15247,15511,10934
932,2,36281,15350,15535,10834
933,2,36044,15230,15418,11308
934,2,37039,15160,15187,10614
935,2,37843,14819,14871,10467
936,2,36541,15047,15468,10944
937,2,37719,14780,15107,10394
938,2,37911,14796,15289,10004
939,2,38483,14490,15122,9905
940,2,38812,14380,15003,9805
941,2,40508,14114,14710,8668
942,2,43036,14230,13923,6811
943,2,44329,13728,13635,6308
944,2,44148,13627,13607,6618
945,2,43693,14109,13989,6209
946,2,44200,13559,13335,6906
947,2,45266,13528,13232,5974
948,2,46002,13369,13000,5629
949,2,46139,13323,12885,5653
950,2,45894,13322,12923,5861
951,2,45195,13521,13225,6059
952,2,44043,13859,13600,6498
953,2,44678,13675,13537,6110
954,2,44089,13745,13703,6463
955,2,43913,13888,13790,6409
956,2,43132,14071,14000,6797
957,2,42588,14136,14189,7087
958,2,42532,14146,14207,7115
959,2,43685,13815,13682,6818
960,2,43421,13932,13912,6735
961,2,44433,13638,13355,6574
962,2,44517,13560,13436,6487
963,2,44819,13596,13309,6276
964,2,42298,14470,13112,8120
965,2,43534,14125,12788,7553
966,2,43512,14290,12801,7397
967,2,44599,13761,12505,7135
968,2,44942,13642,12414,7002
969,2,45831,13356,12312,6501
970,2,45768,13283,12226,6723
971,2,45960,13190,12418,6432
972,2,46070,13054,12383,6493
973,2,46011,13081,12653,6255
974,2,46465,12913,12384,6238
975,2,46052,13069,12519,6360
976,2,46325,12914,12272,6489
977,2,46679,12905,12247,6169
978,2,47253,13030,11998,5719
979,2,47886,12709,11649,5756
980,2,48377,12524,11559,5540
981,2,47442,12852,11840,5866
982,2,46583,13140,12061,6216
983,2,46581,13102,12146,6171
984,2,47086,12867,11746,6301
985,2,47470,12839,11752,5939
986,2,47698,12880,11481,5941
987,2,49112,12240,11231,5417
988,2,49705,12179,10859,5257
989,2,49446,12203,10919,5432
990,2,49677,12268,10847,5208
991,2,47772,12429,11172,6627
992,2,48430,12291,11159,6120
993,2,45322,12202,12629,7847
994,2,42806,12932,12952,9310
995,2,41136,13759,12625,10480
996,2,40593,13902,12893,10612
997,2,40238,13878,12940,10944
998,2,38051,13935,13552,12462
999,2,38224,13933,13674,12169
1000,2,39066,13722,13268,11944
