round,seed,coop,exploit_,exploit,defect
873,256,24132,16094,13862,23912
874,256,24155,16153,13957,23735
875,256,23715,16207,13712,24366
876,256,24925,15467,13979,23629
877,256,24959,15769,13973,23299
878,256,25326,15869,13740,23065
879,256,25315,15996,13809,22880
880,256,25344,15909,13688,23059
881,256,25285,15986,14114,22615
882,256,24966,15850,13906,23278
883,256,25360,15922,13754,22964
884,256,25151,15921,13870,23058
885,256,25330,15981,13734,22955
886,256,27328,16018,13540,21114
887,256,26032,16535,13351,22082
888,256,25791,16781,13309,22119
889,256,27240,16374,13365,21021
890,256,27277,16302,13301,21120
891,256,27269,16450,13345,20936
892,256,26881,15950,13487,21682
893,256,25152,15764,13942,23142
894,256,27121,16302,13016,21561
895,256,29217,17175,12042,19566
896,256,29113,17109,12118,19660
897,256,29007,17225,12167,19601
898,256,29510,17410,11876,19204
899,256,31172,16992,12234,17602
900,256,30803,16594,12496,18107
901,256,32419,16371,12032,17178
902,256,32010,16428,12172,17390
903,256,33544,16902,11654,15900
904,256,32111,16938,11420,17531
905,256,31456,17244,11598,17702
906,256,32919,16690,11849,16542
907,256,30977,16347,12222,18454
908,256,30380,16607,12365,18648
909,256,30908,16473,12135,18484
910,256,29728,16055,12749,19468
911,256,30310,16007,12673,19010
912,256,28596,16022,12740,20642
913,256,26837,15101,13543,22519
914,256,28316,15428,13351,20905
915,256,28783,15161,13695,20361
916,256,28589,15069,13570,20772
917,256,26971,15687,13384,21958
918,256,27229,15419,13255,22097
919,256,26573,15741,12989,22697
920,256,26838,15833,12912,22417
921,256,25044,16322,12679,23955
922,256,23384,15884,12787,25945
923,256,23289,15798,12764,26149
924,256,23056,15785,12826,26333
925,256,23115,16037,12682,26166
926,256,24733,16248,12672,24347
927,256,24941,16159,12378,24522
928,256,22572,15419,13082,26927
929,256,22890,15430,13117,26563
930,256,24093,14917,13929,25061
931,256,25549,14836,14238,23377
932,256,27518,14249,14077,22156
933,256,27834,14277,14354,21535
934,256,27795,14429,14467,21309
935,256,26351,13723,14699,23227
936,256,24366,14450,14297,24887
937,256,22855,15200,13697,26248
938,256,23133,15336,13652,25879
939,256,23251,15380,13494,25875
940,256,21708,14688,13988,27616
941,256,21678,14728,14031,27563
942,256,21864,14830,14043,27263
943,256,21281,14434,14109,28176
944,256,21357,14547,14070,28026
945,256,21206,14435,14037,28322
946,256,23093,14795,13621,26491
947,256,21217,15187,13345,28251
948,256,21402,15243,13178,28177
949,256,21418,15306,13200,28076
950,256,20953,15065,13476,28506
951,256,22266,14543,14197,26994
952,256,22609,14996,13883,26512
953,256,22752,14817,13586,26845
954,256,22190,14939,13427,27444
955,256,20701,15170,13086,29043
956,256,20018,15170,13131,29681
957,256,18800,14680,13385,31135
958,256,18444,14569,13497,31490
959,256,18376,14424,13254,31946
960,256,16881,14084,13313,33722
961,256,16576,14351,13412,33661
962,256,16575,14174,13248,34003
963,256,16708,13972,13516,33804
964,256,15218,14454,12943,35385
965,256,15408,14420,12814,35358
966,256,16697,14377,13071,33855
967,256,15581,14107,12975,35337
968,256,14340,14370,12888,36402
969,256,14653,14282,12677,36388
970,256,16198,15344,12132,34326
971,256,16091,15540,12469,33900
972,256,16763,15670,12480,33087
973,256,17010,15519,12356,33115
974,256,16995,15483,12267,33255
975,256,16355,15656,11892,34097
976,256,15103,15925,11151,35821
977,256,16211,15758,12049,33982
978,256,14767,15317,12089,35827
979,256,14111,14943,12101,36845
980,256,14591,15827,12420,35162
981,256,16203,16334,12582,32881
982,256,17722,15761,13061,31456
983,256,17775,15598,13036,31591
984,256,17592,15749,13058,31601
985,256,18824,15307,13693,30176
986,256,17016,14669,13601,32714
987,256,15677,15118,12994,34211
988,256,14677,15174,12923,35226
989,256,13483,14901,12715,36901
990,256,13501,15014,12565,36920
991,256,12251,14497,12895,38357
992,256,12484,14586,12686,38244
993,256,13377,14670,12647,37306
994,256,11884,14999,12373,38744
995,256,13484,14532,12590,37394
996,256,14342,14625,13132,35901
997,256,14286,14551,13433,35730
998,256,13180,14827,12708,37285
999,256,14577,15649,12734,35040
1000,256,14970,15637,13501,33892
