round,seed,defect,exploit_,exploit,coop
873,218,43915,11162,13591,9332
874,218,43459,11268,13799,9474
875,218,42120,11529,13966,10385
876,218,40510,11898,14071,11521
877,218,40794,11716,13921,11569
878,218,38001,13194,13522,13283
879,218,39302,13513,13017,12168
880,218,37977,13728,13271,13024
881,218,39213,13173,13373,12241
882,218,38974,13270,13545,12211
883,218,38226,13157,13563,13054
884,218,38265,13225,13653,12857
885,218,38026,13474,13892,12608
886,218,35913,13493,14130,14464
887,218,35949,13467,14111,14473
888,218,33319,13008,15418,16255
889,218,33485,12851,15369,16295
890,218,34368,13150,15242,15240
891,218,34415,13089,15099,15397
892,218,33481,13365,14771,16383
893,218,33312,13544,14823,16321
894,218,34572,13388,14500,15540
895,218,34432,13401,14623,15544
896,218,34577,13530,14781,15112
897,218,34209,13502,14759,15530
898,218,34756,13430,14534,15280
899,218,35653,13087,14361,14899
900,218,34789,13699,14218,15294
901,218,32686,12828,15332,17154
902,218,32647,12837,15427,17089
903,218,32210,12958,15493,17339
904,218,32479,12894,15508,17119
905,218,33256,12396,15881,16467
906,218,33678,12388,15701,16233
907,218,32467,12162,15699,17672
908,218,30310,11644,16721,19325
909,218,30379,11796,16898,18927
910,218,30394,11520,16598,19488
911,218,28836,12053,16831,20280
912,218,28117,11650,16608,21625
913,218,25623,12433,16446,23498
914,218,25553,12688,16600,23159
915,218,24222,12805,16348,24625
916,218,26583,12891,16564,21962
917,218,26915,12702,16296,22087
918,218,26686,12842,16386,22086
919,218,28043,12274,16443,21240
920,218,25573,12516,16481,23430
921,218,26776,12455,16369,22400
922,218,26650,12514,16521,22315
923,218,25491,12353,16648,23508
924,218,24664,12527,16821,23988
925,218,25811,12810,16278,23101
926,218,24527,12876,15991,24606
927,218,24140,12804,15991,25065
928,218,21799,12879,16265,27057
929,218,21292,13096,15895,27717
930,218,22227,13435,15498,26840
931,218,24628,14081,15022,24269
932,218,26920,13539,15157,22384
933,218,25676,13195,15626,23503
934,218,25734,13270,15812,23184
935,218,25829,13392,15916,22863
936,218,27866,12568,16046,21520
937,218,27712,12632,16203,21453
938,218,28240,12631,16089,21040
939,218,27943,12723,16318,21016
940,218,29260,12823,15859,20058
941,218,29037,12871,16028,20064
942,218,29292,12635,15845,20228
943,218,29084,12752,15677,20487
944,218,30059,12828,15936,19177
945,218,31508,13288,15068,18136
946,218,31776,13347,15137,17740
947,218,30523,13438,14946,19093
948,218,29200,13505,15180,20115
949,218,29527,13469,15283,19721
950,218,29347,13289,15274,20090
951,218,29198,13374,15294,20134
952,218,27992,13270,15576,21162
953,218,27905,13339,15529,21227
954,218,27328,13259,15580,21833
955,218,25314,13930,14878,23878
956,218,25985,13360,15456,23199
957,218,27398,13372,15469,21761
958,218,25204,13447,15811,23538
959,218,25275,13291,15598,23836
960,218,25550,13374,15447,23629
961,218,26477,13491,15647,22385
962,218,25223,13440,15383,23954
963,218,25990,13830,15313,22867
964,218,27477,13710,15138,21675
965,218,27347,13611,15176,21866
966,218,28880,13818,14556,20746
967,218,27541,14261,14461,21737
968,218,27498,14388,14399,21715
969,218,26271,14147,14780,22802
970,218,26397,14234,14836,22533
971,218,27223,14219,15155,21403
972,218,28686,13757,14998,20559
973,218,28953,13728,14768,20551
974,218,29624,14429,14344,19603
975,218,28345,14219,14924,20512
976,218,28656,14105,14909,20330
977,218,27435,14134,14967,21464
978,218,26361,14435,14391,22813
979,218,24324,14590,14286,24800
980,218,23793,14903,14321,24983
981,218,25244,14768,14332,23656
982,218,24958,15028,14589,23425
983,218,25987,15214,13967,22832
984,218,28597,14673,14293,20437
985,218,28580,14415,14254,20751
986,218,29634,14855,14000,19511
987,218,29824,14727,13819,19630
988,218,29719,14747,14023,19511
989,218,30374,14563,13983,19080
990,218,30058,14548,14032,19362
991,218,29440,14607,14131,19822
992,218,30558,14231,14127,19084
993,218,31249,14485,14163,18103
994,218,31617,14472,14131,17780
995,218,31219,14466,14151,18164
996,218,32126,14347,14012,17515
997,218,31916,14212,14045,17827
998,218,30610,13797,14571,19022
999,218,30260,13868,14592,19280
1000,218,29445,13457,14962,20136
