round,seed,coop,exploit_,exploit,defect
873,512,35300,14377,13838,14485
874,512,34472,14234,14061,15233
875,512,34491,14174,13821,15514
876,512,32079,13740,14832,17349
877,512,30579,14284,14413,18724
878,512,28036,15362,13699,20903
879,512,28109,15432,13669,20790
880,512,28781,15372,13623,20224
881,512,28739,15524,13702,20035
882,512,30892,16020,12828,18260
883,512,29195,15910,13646,19249
884,512,27902,16529,13252,20317
885,512,27879,16278,13092,20751
886,512,28054,16245,12867,20834
887,512,29534,17029,12307,19130
888,512,29029,16678,12392,19901
889,512,29430,16640,12605,19325
890,512,27618,17236,12199,20947
891,512,27210,17031,12278,21481
892,512,27164,17003,12444,21389
893,512,27116,16912,12302,21670
894,512,28660,16829,12205,20306
895,512,28532,16644,12282,20542
896,512,28138,16464,12377,21021
897,512,28014,16679,12450,20857
898,512,26812,16715,12279,22194
899,512,28587,16692,12452,20269
900,512,29296,16787,12330,19587
901,512,29557,16951,12226,19266
902,512,28127,17562,11859,20452
903,512,28183,17571,11879,20367
904,512,27575,17219,11917,21289
905,512,26252,16881,12757,22110
906,512,24018,17090,12641,24251
907,512,23203,16660,12972,25165
908,512,25007,16066,13913,23014
909,512,25039,16021,13816,23124
910,512,23584,16502,14008,23906
911,512,22056,15890,14472,25582
912,512,21289,15425,14432,26854
913,512,19703,14161,15288,28848
914,512,19389,14262,15397,28952
915,512,20322,14636,14827,28215
916,512,20397,14558,14910,28135
917,512,21493,14056,15240,27211
918,512,22480,13911,15458,26151
919,512,21096,13493,15581,27830
920,512,21017,13465,15690,27828
921,512,20093,13115,16239,28553
922,512,21834,13985,15704,26477
923,512,23922,13117,16290,24671
924,512,24660,13244,16654,23442
925,512,23049,12933,17196,24822
926,512,22507,12956,16881,25656
927,512,20516,12692,16793,27999
928,512,19243,12764,17236,28757
929,512,18267,12439,17529,29765
930,512,19014,12271,18280,28435
931,512,20795,12729,17954,26522
932,512,22039,12670,17642,25649
933,512,23291,12462,17358,24889
934,512,23030,12572,17605,24793
935,512,23474,12713,17546,24267
936,512,22306,13068,17806,24820
937,512,21953,12799,17347,25901
938,512,22083,12776,17471,25670
939,512,20746,12920,17607,26727
940,512,20638,12933,18440,25989
941,512,19988,12346,19082,26584
942,512,19680,12253,18598,27469
943,512,19865,12554,18820,26761
944,512,19932,12621,18615,26832
945,512,19896,12646,18865,26593
946,512,21536,13150,18697,24617
947,512,21827,12888,18654,24631
948,512,21877,12909,18542,24672
949,512,21319,12938,18382,25361
950,512,20876,12292,18122,26710
951,512,22678,11534,19154,24634
952,512,22575,11552,19291,24582
953,512,22662,11404,19249,24685
954,512,22584,11540,19233,24643
955,512,22758,11415,19141,24686
956,512,24437,11326,19569,22668
957,512,23662,11506,18998,23834
958,512,23910,11438,18903,23749
959,512,25696,10843,19576,21885
960,512,26657,10440,20217,20686
961,512,27166,10643,20434,19757
962,512,29137,11051,19695,18117
963,512,28538,11233,19350,18879
964,512,28687,11240,19685,18388
965,512,28658,11215,19340,18787
966,512,28558,11255,19407,18780
967,512,28468,11113,19373,19046
968,512,29406,11245,19571,17778
969,512,30588,11032,19357,17023
970,512,30650,11067,19325,16958
971,512,31095,11167,19405,16333
972,512,30547,11044,19157,17252
973,512,31920,11786,18240,16054
974,512,32099,11486,18163,16252
975,512,32301,11573,18045,16081
976,512,31792,11386,18285,16537
977,512,32068,11646,18215,16071
978,512,33822,11020,18138,15020
979,512,31700,11508,18057,16735
980,512,33326,11939,17000,15735
981,512,34923,12013,16654,14410
982,512,34563,12120,16306,15011
983,512,34967,12185,16329,14519
984,512,34676,12274,16245,14805
985,512,34250,12100,16558,15092
986,512,36954,11461,16405,13180
987,512,36952,11316,16383,13349
988,512,36045,11413,16517,14025
989,512,36810,11174,16587,13429
990,512,34806,12298,15957,14939
991,512,33791,11834,16891,15484
992,512,33102,12029,17091,15778
993,512,33599,11818,17297,15286
994,512,32279,11526,17949,16246
995,512,30587,12260,18044,17109
996,512,28344,12456,18128,19072
997,512,26624,11975,19210,20191
998,512,27357,12070,19557,19016
999,512,25223,11811,19970,20996
1000,512,25291,11862,20063,20784
