round,seed,coop,exploit_,exploit,defect
873,128,35869,13894,14478,13759
874,128,35238,14144,14257,14361
875,128,34995,14250,13892,14863
876,128,37222,13053,14638,13087
877,128,37424,13174,14663,12739
878,128,37217,13192,14535,13056
879,128,39168,12358,14625,11849
880,128,38567,12686,14696,12051
881,128,38288,12666,14662,12384
882,128,38212,12749,14579,12460
883,128,38967,12502,14812,11719
884,128,39136,12331,14795,11738
885,128,39559,12086,14918,11437
886,128,38923,12502,14643,11932
887,128,41134,12390,13963,10513
888,128,38875,12556,14746,11823
889,128,39087,12421,14789,11703
890,128,40923,12741,13603,10733
891,128,41193,12832,13614,10361
892,128,41487,12637,13612,10264
893,128,41985,12758,13424,9833
894,128,42050,12802,13386,9762
895,128,44376,11496,13753,8375
896,128,44109,11742,13622,8527
897,128,46480,11701,12907,6912
898,128,46016,12002,13140,6842
899,128,46158,11882,13029,6931
900,128,46356,11905,12893,6846
901,128,46176,11827,12936,7061
902,128,48673,11656,12229,5442
903,128,48328,11737,12327,5608
904,128,48919,11820,11918,5343
905,128,48672,11738,12072,5518
906,128,49088,11588,11870,5454
907,128,51114,11412,11323,4151
908,128,50762,11647,11489,4102
909,128,51619,11153,11279,3949
910,128,49171,12456,11165,5208
911,128,49990,12165,10691,5154
912,128,48786,12482,11366,5366
913,128,49499,12216,11107,5178
914,128,49283,12325,11169,5223
915,128,49652,12411,10987,4950
916,128,48872,12631,11070,5427
917,128,49325,12236,11163,5276
918,128,49517,12202,11082,5199
919,128,49008,12483,11118,5391
920,128,49921,12077,11102,4900
921,128,50069,11931,11016,4984
922,128,50116,11991,10981,4912
923,128,49963,12030,11009,4998
924,128,47045,13502,10798,6655
925,128,47344,13386,10683,6587
926,128,46577,13438,11080,6905
927,128,47348,13504,10757,6391
928,128,47393,13533,10657,6417
929,128,46999,13404,10932,6665
930,128,47352,13234,10940,6474
931,128,47165,13400,10833,6602
932,128,47107,13238,11043,6612
933,128,49154,12271,11216,5359
934,128,51552,11889,10828,3731
935,128,51637,11787,10699,3877
936,128,52311,11576,10378,3735
937,128,54277,10420,10833,2470
938,128,54153,10387,11086,2374
939,128,54091,10380,11063,2466
940,128,52927,10840,11431,2802
941,128,52520,10900,11622,2958
942,128,52704,10914,11437,2945
943,128,52713,10923,11430,2934
944,128,52655,10919,11543,2883
945,128,52588,10926,11594,2892
946,128,53401,10559,11205,2835
947,128,53285,10665,11172,2878
948,128,53144,10716,11134,3006
949,128,53059,10759,11343,2839
950,128,52943,10798,11310,2949
951,128,52896,10678,11353,3073
952,128,52305,10954,11601,3140
953,128,52415,10884,11584,3117
954,128,52468,11114,11548,2870
955,128,51479,11467,11637,3417
956,128,51856,11340,11534,3270
957,128,52273,11273,11196,3258
958,128,52683,11185,11089,3043
959,128,51894,11318,11527,3261
960,128,51198,11540,11865,3397
961,128,48852,12117,12009,5022
962,128,48061,12277,12570,5092
963,128,47907,12263,12683,5147
964,128,46535,12204,12735,6526
965,128,44178,12227,13721,7874
966,128,46821,12247,12537,6395
967,128,46252,12531,12698,6519
968,128,45921,12576,12796,6707
969,128,46080,12544,12888,6488
970,128,46344,12433,12713,6510
971,128,46550,12441,12565,6444
972,128,46598,12463,12451,6488
973,128,46465,12440,12618,6477
974,128,47148,12257,12477,6118
975,128,47188,12194,12390,6228
976,128,50077,11526,11869,4528
977,128,49924,11633,11871,4572
978,128,49838,11529,11810,4823
979,128,47148,12144,12498,6210
980,128,46914,12221,12555,6310
981,128,44706,11831,13505,7958
982,128,44434,12066,13741,7759
983,128,47235,11492,13076,6197
984,128,45498,10775,14239,7488
985,128,44796,11049,14386,7769
986,128,44306,11316,14227,8151
987,128,44882,11056,14281,7781
988,128,45944,10602,14014,7440
989,128,45125,10923,14283,7669
990,128,45072,10999,14384,7545
991,128,47850,11300,12982,5868
992,128,48862,10921,12493,5724
993,128,47713,11460,12833,5994
994,128,47668,11422,12675,6235
995,128,47019,11556,12958,6467
996,128,47383,11667,12891,6059
997,128,47099,11668,12982,6251
998,128,46963,11607,13011,6419
999,128,46583,11794,13194,6429
1000,128,46378,11845,13156,6621
