round,seed,coop,exploit_,exploit,defect
873,32,13613,12726,14161,37500
874,32,12910,12569,14029,38492
875,32,13074,12245,13867,38814
876,32,12809,12395,13683,39113
877,32,12510,12609,13670,39211
878,32,12560,12419,13659,39362
879,32,13998,12220,15020,36762
880,32,14177,12163,14832,36828
881,32,15538,12614,14669,35179
882,32,14289,12514,14895,36302
883,32,14094,12430,14429,37047
884,32,13722,12486,14547,37245
885,32,12499,12098,14538,38865
886,32,12632,11925,14354,39089
887,32,13961,12138,14660,37241
888,32,14670,12377,14634,36319
889,32,13755,11883,14995,37367
890,32,13967,11918,14998,37117
891,32,14742,11959,15556,35743
892,32,15947,11616,16390,34047
893,32,15824,11505,16242,34429
894,32,16017,11386,16198,34399
895,32,16280,11348,16713,33659
896,32,17286,11846,16241,32627
897,32,17128,11873,16421,32578
898,32,17331,11694,16293,32682
899,32,18503,12104,16607,30786
900,32,18949,12227,16395,30429
901,32,19641,12204,16476,29679
902,32,17770,11854,17109,31267
903,32,18098,11842,16901,31159
904,32,19469,12127,16607,29797
905,32,18103,12922,16068,30907
906,32,18523,12838,16294,30345
907,32,18546,12758,16163,30533
908,32,18304,13049,16331,30316
909,32,18588,12774,16108,30530
910,32,18518,12809,16204,30469
911,32,16732,12443,16146,32679
912,32,15361,12687,15677,34275
913,32,15546,12671,15736,34047
914,32,15779,12601,15919,33701
915,32,15946,12556,15869,33629
916,32,15666,12605,16010,33719
917,32,15762,12650,16070,33518
918,32,15764,12666,16109,33461
919,32,15794,12641,15901,33664
920,32,16297,12519,16331,32853
921,32,17790,13209,15780,31221
922,32,17064,13103,15584,32249
923,32,17643,13188,16393,30776
924,32,16944,12995,16209,31852
925,32,18395,13045,16245,30315
926,32,18136,13101,16437,30326
927,32,17546,12950,15755,31749
928,32,16432,12742,15997,32829
929,32,17556,12456,16818,31170
930,32,15903,12379,16426,33292
931,32,14959,11589,16673,34779
932,32,13368,11582,15839,37211
933,32,13162,11519,15991,37328
934,32,14635,12079,16270,35016
935,32,15915,12788,15818,33479
936,32,15966,12844,15901,33289
937,32,14878,13198,15441,34483
938,32,16425,12978,15571,33026
939,32,14527,13644,14489,35340
940,32,15160,14119,14169,34552
941,32,15414,14180,14598,33808
942,32,13707,13850,14321,36122
943,32,13878,13743,14274,36105
944,32,13727,13561,14227,36485
945,32,14662,13524,14595,35219
946,32,14586,13312,14448,35654
947,32,14568,13556,14375,35501
948,32,14441,13500,14760,35299
949,32,15892,13020,15300,33788
950,32,16478,12835,15068,33619
951,32,18008,13306,15610,31076
952,32,18170,13116,15643,31071
953,32,19282,13802,15530,29386
954,32,17874,13696,15346,31084
955,32,18938,13309,15837,29916
956,32,19206,13026,15717,30051
957,32,20475,13768,15829,27928
958,32,22780,12807,16966,25447
959,32,22934,12648,16770,25648
960,32,21587,12817,16718,26878
961,32,21094,12946,16875,27085
962,32,19381,12270,17093,29256
963,32,19212,12546,16374,29868
964,32,19213,12614,16307,29866
965,32,18987,12613,15917,30483
966,32,17764,12441,16266,31529
967,32,17605,12660,16252,31483
968,32,19080,12134,16849,29937
969,32,18457,12204,15912,31427
970,32,18241,12444,15944,31371
971,32,17271,12507,15819,32403
972,32,17161,12554,15754,32531
973,32,16624,12450,16062,32864
974,32,18195,12284,15945,31576
975,32,19724,13515,15238,29523
976,32,18438,13667,15008,30887
977,32,18005,13247,15047,31701
978,32,19504,13216,15070,30210
979,32,17758,13688,14786,31768
980,32,19203,14196,14359,30242
981,32,19657,14079,14575,29689
982,32,18195,13372,15152,31281
983,32,19684,13703,14975,29638
984,32,19358,13936,14764,29942
985,32,18615,13754,14856,30775
986,32,19301,13489,15011,30199
987,32,19365,14007,15081,29547
988,32,20024,13938,15025,29013
989,32,18999,13645,15098,30258
990,32,18767,13717,15054,30462
991,32,20050,13399,15387,29164
992,32,18443,13213,15529,30815
993,32,18200,13189,15421,31190
994,32,17346,13565,15030,32059
995,32,17329,13691,14959,32021
996,32,17216,13585,15096,32103
997,32,16021,13080,15191,33708
998,32,15809,13165,15458,33568
999,32,15970,13120,15228,33682
1000,32,16011,13222,15362,33405
