round,seed,coop,exploit_,exploit,defect
873,256,9925,15129,11800,41146
874,256,8794,15101,11549,42556
875,256,10067,14956,12669,40308
876,256,9941,15100,12775,40184
877,256,9014,14548,12943,41495
878,256,10035,14972,12677,40316
879,256,9957,15034,12582,40427
880,256,11195,15026,12786,38993
881,256,12060,15419,13152,37369
882,256,11143,15130,13268,38459
883,256,11605,15608,13050,37737
884,256,11307,15765,13156,37772
885,256,10382,15219,13436,38963
886,256,10464,15121,13339,39076
887,256,10444,15085,13365,39106
888,256,10519,15175,13365,38941
889,256,10144,15012,13162,39682
890,256,10251,15046,13305,39398
891,256,10188,15039,13046,39727
892,256,10336,15693,13187,38784
893,256,10317,15917,13242,38524
894,256,10615,15843,13231,38311
895,256,9642,14701,13633,40024
896,256,8363,14825,12506,42306
897,256,8424,14782,12504,42290
898,256,8267,14848,12567,42318
899,256,8215,15061,12630,42094
900,256,8331,14910,12529,42230
901,256,9036,14992,12304,41668
902,256,9335,15662,12684,40319
903,256,9358,15696,12635,40311
904,256,9337,15671,12550,40442
905,256,8403,15903,12055,41639
906,256,8755,16120,12561,40564
907,256,7654,15076,12276,42994
908,256,7447,15003,12196,43354
909,256,8198,14972,12284,42546
910,256,8923,15369,12093,41615
911,256,8348,15489,12027,42136
912,256,8491,15870,12016,41623
913,256,7268,14119,12464,44149
914,256,7311,14063,12661,43965
915,256,7386,13888,12683,44043
916,256,7309,14026,12553,44112
917,256,7136,14071,12699,44094
918,256,7384,14000,12398,44218
919,256,8422,13405,14366,41807
920,256,8430,13406,14558,41606
921,256,8118,13460,13813,42609
922,256,7026,12289,13349,45336
923,256,7530,12424,13287,44759
924,256,7484,12556,13366,44594
925,256,6777,12202,13066,45955
926,256,7921,13560,13186,43333
927,256,8095,13620,13143,43142
928,256,6760,12228,13213,45799
929,256,6843,11957,13302,45898
930,256,6709,12030,13301,45960
931,256,7563,12229,13678,44530
932,256,7551,12143,13611,44695
933,256,7103,12030,13633,45234
934,256,5964,10712,13545,47779
935,256,6750,11525,13230,46495
936,256,6279,11798,12343,47580
937,256,6199,11904,12167,47730
938,256,5871,11508,12199,48422
939,256,5889,11428,12244,48439
940,256,5732,11413,12404,48451
941,256,5775,11436,12370,48419
942,256,6712,11889,13774,45625
943,256,8091,12799,13918,43192
944,256,8156,12684,13850,43310
945,256,8148,12766,13863,43223
946,256,9137,14244,13451,41168
947,256,9103,14205,13669,41023
948,256,8321,13445,14113,42121
949,256,8202,13419,14054,42325
950,256,9111,13634,13669,41586
951,256,10227,12998,15696,39079
952,256,10283,12960,15710,39047
953,256,9932,12907,15000,40161
954,256,9871,12868,15156,40105
955,256,8954,12848,14884,41314
956,256,9004,12611,14754,41631
957,256,9051,12760,14649,41540
958,256,7686,11347,14990,43977
959,256,6534,11038,13964,46464
960,256,7391,11437,14016,45156
961,256,7634,11411,13849,45106
962,256,7549,11412,13876,45163
963,256,8679,13156,13362,42803
964,256,7943,13396,12547,44114
965,256,7881,13605,12714,43800
966,256,6946,13354,12271,45429
967,256,6944,13275,12229,45552
968,256,7825,13529,12645,44001
969,256,9170,14082,13099,41649
970,256,9312,15116,13153,40419
971,256,9340,15219,13048,40393
972,256,9040,15043,13079,40838
973,256,9064,14861,12999,41076
974,256,10266,14412,13580,39742
975,256,10231,14412,13563,39794
976,256,10210,14400,13525,39865
977,256,10138,14498,13626,39738
978,256,11207,15018,13339,38436
979,256,10512,14938,13560,38990
980,256,9626,14859,13875,39640
981,256,9437,14931,13895,39737
982,256,9707,14782,13618,39893
983,256,9544,14801,13643,40012
984,256,10470,14630,14200,38700
985,256,10551,14510,13901,39038
986,256,10492,14643,13746,39119
987,256,10222,14654,14034,39090
988,256,9582,14861,13909,39648
989,256,9529,14718,13864,39889
990,256,9561,14752,13826,39861
991,256,9514,14637,13780,40069
992,256,9432,14780,13919,39869
993,256,8439,14302,14282,40977
994,256,8647,14271,14183,40899
995,256,9583,13864,14580,39973
996,256,9692,14106,15312,38890
997,256,8818,13805,15641,39736
998,256,7989,14028,14973,41010
999,256,9282,14881,14991,38846
1000,256,9125,14878,15280,38717
