round,seed,coop,exploit_,exploit,defect
873,2,8932,11785,14530,42753
874,2,8806,11825,14462,42907
875,2,10254,12873,14644,40229
876,2,10971,12745,14677,39607
877,2,10204,12005,14551,41240
878,2,11528,12907,14727,38838
879,2,11663,12872,14715,38750
880,2,10818,12813,14511,39858
881,2,11699,12926,14647,38728
882,2,11724,12935,14575,38766
883,2,10069,11859,14805,41267
884,2,10175,11920,14642,41263
885,2,11948,12937,14336,38779
886,2,12837,13584,14132,37447
887,2,12649,13602,14330,37419
888,2,11799,13892,13259,39050
889,2,11243,13386,13482,39889
890,2,12087,13845,13306,38762
891,2,11346,13804,13080,39770
892,2,11227,13764,13084,39925
893,2,12250,13535,13421,38794
894,2,10989,13108,13436,40467
895,2,10980,12923,13677,40420
896,2,10963,12980,13587,40470
897,2,10910,13119,13867,40104
898,2,9572,13356,12570,42502
899,2,10187,13125,12642,42046
900,2,10174,12811,12702,42313
901,2,10175,13138,12665,42022
902,2,10192,13005,12984,41819
903,2,10521,12956,12942,41581
904,2,9794,13025,12801,42380
905,2,9752,13145,13001,42102
906,2,9707,13082,12835,42376
907,2,9846,13200,12805,42149
908,2,9382,13286,12472,42860
909,2,10188,14122,12382,41308
910,2,10130,14358,12341,41171
911,2,11162,14568,11936,40334
912,2,10852,14494,11898,40756
913,2,10823,14722,12113,40342
914,2,10860,14549,12002,40589
915,2,11715,14517,12356,39412
916,2,10923,14651,12122,40304
917,2,10317,14156,12410,41117
918,2,10424,14164,12337,41075
919,2,10354,14299,12508,40839
920,2,10899,14476,12201,40424
921,2,10725,14746,12125,40404
922,2,11741,14885,11737,39637
923,2,11704,14973,11713,39610
924,2,11806,14958,11720,39516
925,2,11613,14835,11684,39868
926,2,10899,15071,11647,40383
927,2,11008,15012,11746,40234
928,2,11196,15242,11631,39931
929,2,11374,14915,11867,39844
930,2,12681,16462,11648,37209
931,2,11384,14957,11830,39829
932,2,12264,14796,12115,38825
933,2,12039,14850,12163,38948
934,2,12096,14844,12008,39052
935,2,13712,15293,12597,36398
936,2,12684,14798,13029,37489
937,2,13737,14831,13126,36306
938,2,14512,14697,14341,34450
939,2,16456,14561,14718,32265
940,2,16430,14586,14714,32270
941,2,18178,14995,14849,29978
942,2,18294,15407,14930,29369
943,2,18426,15419,14954,29201
944,2,19640,15030,15270,28060
945,2,20435,14648,15300,27617
946,2,21071,14402,15445,27082
947,2,22884,15653,14468,24995
948,2,23184,15571,14330,24915
949,2,24994,15955,14331,22720
950,2,22789,15822,14482,24907
951,2,22660,15957,14587,24796
952,2,23008,15610,14396,24986
953,2,22908,15647,14395,25050
954,2,24317,15295,14743,23645
955,2,26746,14102,15529,21623
956,2,26421,14193,15716,21670
957,2,27643,14477,15055,20825
958,2,27591,14467,15116,20826
959,2,28839,14960,14706,19495
960,2,30619,14714,14793,17874
961,2,28399,14393,15503,19705
962,2,30811,13349,15796,18044
963,2,33180,13215,15701,15904
964,2,30627,14391,15179,17803
965,2,31198,14377,15239,17186
966,2,31704,14246,15342,16708
967,2,32254,14136,15701,15909
968,2,32311,14062,15873,15754
969,2,30674,14965,15663,16698
970,2,30167,14950,15229,17654
971,2,30887,14574,15739,16800
972,2,31073,14600,16195,16132
973,2,30633,14146,16266,16955
974,2,31205,14236,16455,16104
975,2,30706,13694,16610,16990
976,2,30970,14171,16799,16060
977,2,29646,13740,17562,17052
978,2,31536,14808,16481,15175
979,2,32326,14880,16660,14134
980,2,32517,14715,16502,14266
981,2,32119,14892,16550,14439
982,2,32476,14656,16524,14344
983,2,32485,14800,16368,14347
984,2,32456,14749,16587,14208
985,2,30455,15582,16067,15896
986,2,32446,16459,14724,14371
987,2,32331,16631,14872,14166
988,2,34753,16942,13611,12694
989,2,36822,17342,12302,11534
990,2,36480,17569,12070,11881
991,2,34649,18101,12655,12595
992,2,34907,18008,12535,12550
993,2,34767,18028,12473,12732
994,2,34132,18204,12367,13297
995,2,34483,17962,12589,12966
996,2,34524,18062,12628,12786
997,2,34774,17978,12976,12272
998,2,34587,18033,13010,12370
999,2,35023,17810,12823,12344
1000,2,34887,17963,12765,12385
