round,seed,coop,exploit_,exploit,defect
873,512,23397,14389,16695,23519
874,512,23208,14714,16830,23248
875,512,23041,14635,16816,23508
876,512,23301,14621,16673,23405
877,512,21716,15052,16439,24793
878,512,22367,14806,16946,23881
879,512,20293,14227,17570,25910
880,512,21841,14359,17284,24516
881,512,21981,14421,17219,24379
882,512,21941,14295,17260,24504
883,512,19800,13416,18159,26625
884,512,18241,13949,17091,28719
885,512,18470,13930,16934,28666
886,512,19604,13480,17458,27458
887,512,21155,14075,16670,26100
888,512,21108,14009,16750,26133
889,512,21026,14060,16619,26295
890,512,21688,13976,17258,25078
891,512,21497,13843,17270,25390
892,512,19911,13908,17452,26729
893,512,18724,13078,18303,27895
894,512,17526,13185,18402,28887
895,512,16273,13165,18984,29578
896,512,15249,13005,19403,30343
897,512,15299,12946,19341,30414
898,512,16789,13181,19524,28506
899,512,17867,13034,19713,27386
900,512,17947,13166,19500,27387
901,512,19277,13144,18898,26681
902,512,19059,13368,19065,26508
903,512,19134,13395,18932,26539
904,512,18959,13068,18822,27151
905,512,18920,13103,18896,27081
906,512,17520,13318,18864,28298
907,512,19040,13838,18069,27053
908,512,20276,13277,18541,25906
909,512,21972,13466,18573,23989
910,512,21787,13584,17932,24697
911,512,20424,12937,18782,25857
912,512,20211,12847,18716,26226
913,512,20145,12912,18677,26266
914,512,18779,12911,18706,27604
915,512,18643,13022,18933,27402
916,512,18488,12988,18924,27600
917,512,18844,12900,18821,27435
918,512,17152,13459,17969,29420
919,512,16108,13425,18189,30278
920,512,16237,13352,18096,30315
921,512,17685,14798,17237,28280
922,512,18046,15451,17298,27205
923,512,19547,14645,18391,25417
924,512,20997,14531,18448,24024
925,512,22233,14551,17729,23487
926,512,20888,14990,17411,24711
927,512,19203,14668,17501,26628
928,512,17495,14019,17653,28833
929,512,18807,14496,17185,27512
930,512,18747,14528,17378,27347
931,512,20563,14973,16892,25572
932,512,19064,15432,16776,26728
933,512,20747,15745,16687,24821
934,512,22399,15702,16811,23088
935,512,21754,15520,16603,24123
936,512,22137,15329,16457,24077
937,512,20223,15414,16410,25953
938,512,18459,14965,16519,28057
939,512,16847,14821,16356,29976
940,512,18179,13795,17160,28866
941,512,18184,13989,17127,28700
942,512,18304,13755,17829,28112
943,512,18806,13947,17714,27533
944,512,17503,14490,17366,28641
945,512,17525,14823,17304,28348
946,512,17590,14802,17242,28366
947,512,17596,14820,17454,28130
948,512,19107,15016,16863,27014
949,512,17775,14975,17059,28191
950,512,18796,15044,16769,27391
951,512,18568,15032,16821,27579
952,512,18433,14314,16937,28316
953,512,18595,14125,16843,28437
954,512,18505,14260,16900,28335
955,512,17533,14206,17197,29064
956,512,19204,14088,17830,26878
957,512,20280,13809,17716,26195
958,512,18382,12746,18552,28320
959,512,17040,13127,18451,29382
960,512,18531,12577,18702,28190
961,512,17478,12544,18950,29028
962,512,17656,13016,19076,28252
963,512,17750,13082,19018,28150
964,512,18931,12814,19047,27208
965,512,19081,13051,18967,26901
966,512,18902,13109,19132,26857
967,512,18500,12728,18284,28488
968,512,17207,12840,18697,29256
969,512,18367,12752,18591,28290
970,512,18514,12747,18497,28242
971,512,18333,12665,18553,28449
972,512,17114,12724,18614,29548
973,512,17069,12695,18626,29610
974,512,18750,13313,18438,27499
975,512,19312,13329,19182,26177
976,512,17756,11807,20190,28247
977,512,17616,11975,20279,28130
978,512,17608,11982,20223,28187
979,512,16350,12039,20131,29480
980,512,16545,11963,20184,29308
981,512,17577,12073,19967,28383
982,512,17477,12284,20149,28090
983,512,17658,12088,20073,28181
984,512,18828,12066,19812,27294
985,512,20547,13138,18696,25619
986,512,22404,12821,19097,23678
987,512,23815,13406,18456,22323
988,512,24947,13300,18150,21603
989,512,24062,13607,17914,22417
990,512,22425,14553,17467,23555
991,512,22453,14529,17446,23572
992,512,22467,14580,17540,23413
993,512,21894,14543,17245,24318
994,512,21861,14544,17151,24444
995,512,22177,14743,17484,23596
996,512,20587,14794,17801,24818
997,512,20906,14708,17646,24740
998,512,21390,15094,18027,23489
999,512,19748,14460,18427,25365
1000,512,19685,14403,18433,25479
