round,seed,coop,exploit_,exploit,defect
873,256,25257,15400,14208,23135
874,256,25343,15525,14125,23007
875,256,27279,15025,14675,21021
876,256,27672,14738,15083,20507
877,256,27233,14611,15255,20901
878,256,25730,14124,15734,22412
879,256,27388,13797,15794,21021
880,256,29319,13448,15574,19659
881,256,30774,13395,15662,18169
882,256,28914,13260,16069,19757
883,256,27516,12939,16728,20817
884,256,29105,12371,16963,19561
885,256,28753,12378,17058,19811
886,256,26444,12174,17191,22191
887,256,26780,12199,17058,21963
888,256,26767,12193,17113,21927
889,256,26243,12338,17063,22356
890,256,24639,12438,17047,23876
891,256,24963,12584,17161,23292
892,256,27127,13059,16736,21078
893,256,27326,13138,16644,20892
894,256,27389,13306,16911,20394
895,256,25627,12009,17639,22725
896,256,24671,12352,17159,23818
897,256,24844,12276,17114,23766
898,256,24485,12368,17106,24041
899,256,24659,12484,17256,23601
900,256,24677,12228,17246,23849
901,256,24297,12149,17113,24441
902,256,26366,12438,17164,22032
903,256,25037,11988,17595,23380
904,256,26325,11793,17863,22019
905,256,24784,12360,17408,23448
906,256,24755,12373,17301,23571
907,256,22763,12247,17395,25595
908,256,22627,12091,17262,26020
909,256,21077,12361,17012,27550
910,256,21920,12679,16711,26690
911,256,22996,12717,17040,25247
912,256,23220,12681,16975,25124
913,256,21423,11696,17788,27093
914,256,22877,12027,17633,25463
915,256,21459,12702,16940,26899
916,256,19850,13174,16126,28850
917,256,21121,12992,16763,27124
918,256,20920,12754,16341,27985
919,256,22779,11953,17512,25756
920,256,21618,12243,17289,26850
921,256,21203,12435,16966,27396
922,256,20817,12220,16795,28168
923,256,20440,12176,16724,28660
924,256,21839,12648,16291,27222
925,256,22187,12688,16044,27081
926,256,24131,13209,16099,24561
927,256,23983,13263,16040,24714
928,256,21958,12622,16712,26708
929,256,21842,12656,16477,27025
930,256,20525,13105,15652,28718
931,256,20543,12991,15986,28480
932,256,18912,13457,15480,30151
933,256,19443,13443,15523,29591
934,256,19201,13683,15687,29429
935,256,20837,14141,14818,28204
936,256,20364,14354,14387,28895
937,256,21724,13768,15128,27380
938,256,20820,13293,15402,28485
939,256,21929,13198,15975,26898
940,256,23428,13630,15448,25494
941,256,23763,13511,15442,25284
942,256,23725,13553,15373,25349
943,256,23946,13831,15575,24648
944,256,25765,13223,15887,23125
945,256,23922,13512,15731,24835
946,256,26005,14356,15067,22572
947,256,26431,14095,15038,22436
948,256,26271,14027,15079,22623
949,256,27840,14819,14291,21050
950,256,29509,14973,13654,19864
951,256,29289,14881,14364,19466
952,256,28051,14212,14916,20821
953,256,29737,13858,15050,19355
954,256,29593,13826,15244,19337
955,256,27921,14069,15164,20846
956,256,28526,13977,14985,20512
957,256,28394,14004,15052,20550
958,256,27714,13852,15403,21031
959,256,25735,14156,15010,23099
960,256,23904,13944,15500,24652
961,256,24329,13783,15182,24706
962,256,26196,14909,14332,22563
963,256,26168,14849,14308,22675
964,256,24586,15556,13924,23934
965,256,22918,15982,13766,25334
966,256,24622,15546,13695,24137
967,256,22678,15273,13747,26302
968,256,24242,15260,13995,24503
969,256,24719,15382,13920,23979
970,256,24970,15754,13819,23457
971,256,24872,16039,13725,23364
972,256,24633,15760,13793,23814
973,256,24531,15856,13857,23756
974,256,24643,15847,13711,23799
975,256,24664,15725,13783,23828
976,256,23298,16175,13043,25484
977,256,21806,16888,12781,26525
978,256,21592,17097,12677,26634
979,256,21623,17050,12719,26608
980,256,20396,17051,12964,27589
981,256,20267,17076,12970,27687
982,256,22136,16307,13412,26145
983,256,23638,15692,13876,24794
984,256,23485,15745,13918,24852
985,256,23180,15845,13672,25303
986,256,22974,16032,13806,25188
987,256,21423,16534,13319,26724
988,256,21830,16868,13078,26224
989,256,21706,16833,13151,26310
990,256,21738,16746,13122,26394
991,256,21903,16699,13066,26332
992,256,21712,16920,13289,26079
993,256,20634,16318,13444,27604
994,256,18904,16781,13353,28962
995,256,19095,16618,13200,29087
996,256,20607,16481,13948,26964
997,256,20530,16530,13940,27000
998,256,20802,16455,13759,26984
999,256,22746,16938,13599,24717
1000,256,22703,16863,13554,24880
