round,seed,defect,exploit_,exploit,coop
873,536,52621,9906,10581,4892
874,536,52679,9945,10567,4809
875,536,53621,9774,10388,4217
876,536,54687,9356,10257,3700
877,536,53492,9704,10560,4244
878,536,55372,9154,9950,3524
879,536,54617,9511,10251,3621
880,536,54650,9376,10283,3691
881,536,54271,9601,10357,3771
882,536,53335,9851,10514,4300
883,536,53278,9877,10394,4451
884,536,53222,9917,10519,4342
885,536,53463,9830,10479,4228
886,536,52505,9685,11030,4780
887,536,53797,9341,10815,4047
888,536,53704,9463,10786,4047
889,536,53675,9370,10767,4188
890,536,55157,9449,9988,3406
891,536,54483,9771,9936,3810
892,536,54161,9908,9967,3964
893,536,54168,9816,10096,3920
894,536,54412,9683,10024,3881
895,536,54354,9775,10061,3810
896,536,53410,9906,10410,4274
897,536,53696,9812,10180,4312
898,536,53143,10054,10480,4323
899,536,54419,9557,10203,3821
900,536,53478,9596,10610,4316
901,536,54406,9523,9949,4122
902,536,54223,9611,10216,3950
903,536,53536,9755,10485,4224
904,536,51915,10156,10853,5076
905,536,52077,9990,10930,5003
906,536,51994,10112,10979,4915
907,536,51591,10364,11009,5036
908,536,51990,10170,10897,4943
909,536,52245,10226,10760,4769
910,536,51126,10550,10962,5362
911,536,51301,10411,10783,5505
912,536,51151,10585,10899,5365
913,536,52198,10063,10661,5078
914,536,53702,9730,10154,4414
915,536,53358,9906,10290,4446
916,536,53361,9937,10325,4377
917,536,53672,9848,10191,4289
918,536,53530,9985,10269,4216
919,536,53673,9825,10216,4286
920,536,54322,9669,10064,3945
921,536,53602,9673,10634,4091
922,536,54538,9266,10502,3694
923,536,54555,9301,10515,3629
924,536,54337,9237,10490,3936
925,536,54325,9275,10626,3774
926,536,54430,9383,10430,3757
927,536,53494,9761,10649,4096
928,536,53908,9457,10539,4096
929,536,53588,9641,10648,4123
930,536,53859,9520,10432,4189
931,536,52716,10176,10475,4633
932,536,53115,10107,10419,4359
933,536,52755,10138,10478,4629
934,536,53096,10058,10462,4384
935,536,53062,9991,10577,4370
936,536,53122,9895,10393,4590
937,536,53657,9842,10512,3989
938,536,53628,9841,10463,4068
939,536,54405,9847,10107,3641
940,536,54472,9773,10153,3602
941,536,54547,9820,10097,3536
942,536,54540,9585,10177,3698
943,536,52824,9577,11126,4473
944,536,53909,9325,10963,3803
945,536,52157,9834,11352,4657
946,536,52196,9821,11316,4667
947,536,50930,10553,11155,5362
948,536,50765,10491,11389,5355
949,536,50881,10643,11160,5316
950,536,51189,10647,11190,4974
951,536,50361,10806,11259,5574
952,536,50281,10896,11176,5647
953,536,50400,10890,11177,5533
954,536,50375,11055,11104,5466
955,536,50398,11016,11048,5538
956,536,50374,10967,11319,5340
957,536,49995,11105,11343,5557
958,536,48560,11612,11385,6443
959,536,47619,11888,11579,6914
960,536,45151,12216,12367,8266
961,536,47775,11831,11337,7057
962,536,49375,11169,11347,6109
963,536,49267,11291,11426,6016
964,536,46612,12586,11410,7392
965,536,46758,12653,11321,7268
966,536,45227,12571,12070,8132
967,536,46202,12384,11841,7573
968,536,47276,11838,12027,6859
969,536,47724,11727,11944,6605
970,536,48336,11538,11859,6267
971,536,48168,11681,12015,6136
972,536,48377,11605,11817,6201
973,536,48307,11673,11978,6042
974,536,45821,11912,12978,7289
975,536,47097,11635,12867,6401
976,536,48450,11440,12111,5999
977,536,48442,11404,11897,6257
978,536,46925,12130,11989,6956
979,536,47837,12001,11819,6343
980,536,47596,12110,11976,6318
981,536,47825,11932,11882,6361
982,536,46129,12422,12251,7198
983,536,44776,12960,12276,7988
984,536,43569,13529,11943,8959
985,536,43562,13612,11897,8929
986,536,43703,13618,11766,8913
987,536,42759,13671,11874,9696
988,536,42742,13546,11928,9784
989,536,41571,13337,12886,10206
990,536,42291,13462,12716,9531
991,536,43822,13151,12699,8328
992,536,42081,13209,13353,9357
993,536,41737,13097,13079,10087
994,536,41448,13321,13172,10059
995,536,41405,13126,13151,10318
996,536,41522,13129,13203,10146
997,536,42799,13457,12500,9244
998,536,41253,14728,12359,9660
999,536,41255,14710,12352,9683
1000,536,38890,16387,11833,10890
