round,seed,coop,exploit_,exploit,defect
873,128,17144,15055,16002,29799
874,128,17048,15093,15477,30382
875,128,15745,15772,14931,31552
876,128,15458,15902,15054,31586
877,128,16763,16303,14433,30501
878,128,18272,16316,14513,28899
879,128,17913,16207,14068,29812
880,128,17639,16184,13716,30461
881,128,17504,16315,13825,30356
882,128,17510,16274,13670,30546
883,128,16557,16848,13579,31016
884,128,17622,16783,13349,30246
885,128,16281,17206,12668,31845
886,128,16203,17515,12788,31494
887,128,14756,16170,13129,33945
888,128,16323,17318,12729,31630
889,128,16370,17336,12683,31611
890,128,15237,16558,13516,32689
891,128,16423,17099,12600,31878
892,128,16643,17258,12919,31180
893,128,15366,16739,13258,32637
894,128,15445,16978,13319,32258
895,128,15363,16638,13347,32652
896,128,13963,17551,11825,34661
897,128,12458,16631,12023,36888
898,128,12154,16704,12144,36998
899,128,11263,16032,12513,38192
900,128,12237,16485,12230,37048
901,128,12324,16542,12172,36962
902,128,11899,15996,12145,37960
903,128,10536,15614,11555,40295
904,128,9562,14693,12038,41707
905,128,8429,14540,11889,43142
906,128,8631,14440,11716,43213
907,128,8313,13827,11684,44176
908,128,8294,13773,11477,44456
909,128,8271,13829,11724,44176
910,128,8663,13784,12383,43170
911,128,7758,13305,12459,44478
912,128,8370,13697,12347,43586
913,128,7473,13025,12129,45373
914,128,6755,12442,12256,46547
915,128,6232,12402,12265,47101
916,128,6179,12397,12342,47082
917,128,6209,12378,12311,47102
918,128,6146,12256,12367,47231
919,128,6186,12303,12436,47075
920,128,5954,12357,12478,47211
921,128,6803,13214,12048,45935
922,128,6176,12433,12339,47052
923,128,6911,12573,12616,45900
924,128,6878,12681,12667,45774
925,128,6993,12577,12557,45873
926,128,6823,12590,12738,45849
927,128,7228,13603,13182,43987
928,128,7340,13489,13310,43861
929,128,7442,13320,13106,44132
930,128,7522,13566,13068,43844
931,128,7491,13399,13116,43994
932,128,7313,13567,13139,43981
933,128,7040,13671,12309,44980
934,128,5950,12837,11380,47833
935,128,7072,14265,11513,45150
936,128,7127,14106,11356,45411
937,128,7822,13821,12321,44036
938,128,8753,14791,11826,42630
939,128,7945,15090,11053,43912
940,128,7291,14266,10793,45650
941,128,7984,13956,10931,45129
942,128,9212,13864,11701,43223
943,128,9105,14012,11715,43168
944,128,10092,14357,11668,41883
945,128,8905,14342,11206,43547
946,128,10095,14645,11349,41911
947,128,10915,14534,11734,40817
948,128,10872,14789,11796,40543
949,128,11923,14681,11701,39695
950,128,11983,14541,11759,39717
951,128,11771,14754,11770,39705
952,128,11664,14921,11830,39585
953,128,10758,15180,11138,40924
954,128,10234,14972,10788,42006
955,128,10983,14674,11633,40710
956,128,12118,15232,11389,39261
957,128,11130,14575,11765,40530
958,128,10307,14253,11826,41614
959,128,10038,14134,11981,41847
960,128,9940,14055,12080,41925
961,128,9997,13988,11939,42076
962,128,11100,14485,11893,40522
963,128,11129,14395,12035,40441
964,128,12608,15246,12113,38033
965,128,13621,15958,11810,36611
966,128,13728,15855,11859,36558
967,128,12162,16214,11319,38305
968,128,11461,15432,11524,39583
969,128,10205,15530,11284,40981
970,128,10297,15453,11162,41088
971,128,10314,15599,11064,41023
972,128,11467,15549,11576,39408
973,128,11232,15588,11836,39344
974,128,11348,15453,11614,39585
975,128,11342,15519,11603,39536
976,128,11347,15399,11624,39630
977,128,12423,15216,12165,38196
978,128,12530,15141,12166,38163
979,128,14189,15669,12433,35709
980,128,12837,14990,13065,37108
981,128,14172,15464,12611,35753
982,128,15270,15288,13343,34099
983,128,14782,14820,13295,35103
984,128,16270,15506,12426,33798
985,128,17311,15796,12967,31926
986,128,17575,15464,12763,32198
987,128,18707,15320,13510,30463
988,128,17334,14698,13733,32235
989,128,18834,14995,13329,30842
990,128,18802,15193,13558,30447
991,128,18965,15076,13426,30533
992,128,17677,14380,13607,32336
993,128,17467,14572,13786,32175
994,128,16036,14531,13819,33614
995,128,17182,14448,13646,32724
996,128,15992,14165,13946,33897
997,128,14980,13553,14351,35116
998,128,16020,13831,13955,34194
999,128,15936,13933,14230,33901
1000,128,15749,13888,14129,34234
