round,seed,defect,exploit_,exploit,coop
873,461,14010,16444,17313,30233
874,461,13519,16323,17101,31057
875,461,13878,16240,17074,30808
876,461,13638,15888,16838,31636
877,461,13008,15599,16486,32907
878,461,10875,16215,16341,34569
879,461,13123,15883,16569,32425
880,461,13285,16077,16728,31910
881,461,13466,15791,16456,32287
882,461,12727,15868,16617,32788
883,461,13183,15635,16513,32669
884,461,12060,15518,16191,34231
885,461,13348,16126,16909,31617
886,461,13170,15871,16776,32183
887,461,12722,15429,16454,33395
888,461,13591,16131,17254,31024
889,461,13331,15862,17050,31757
890,461,13557,15954,17261,31228
891,461,15516,15612,17122,29750
892,461,15385,15405,16978,30232
893,461,16204,15674,17108,29014
894,461,16399,15822,17260,28519
895,461,15538,15795,17398,29269
896,461,15744,15794,17352,29110
897,461,15406,15807,17393,29394
898,461,15713,15661,17377,29249
899,461,15065,15558,17233,30144
900,461,15287,15843,17421,29449
901,461,15512,15346,17052,30090
902,461,15581,16044,17710,28665
903,461,15378,15831,17280,29511
904,461,15361,15910,17570,29159
905,461,15712,15802,17342,29144
906,461,13751,16055,17168,31026
907,461,12999,16242,17330,31429
908,461,12002,15705,16720,33573
909,461,12968,16122,17016,31894
910,461,14827,15912,16692,30569
911,461,14449,15795,16618,31138
912,461,14203,15718,16548,31531
913,461,14226,15832,16640,31302
914,461,13831,15549,16520,32100
915,461,14041,15635,16720,31604
916,461,13675,15463,16366,32496
917,461,13947,15421,16359,32273
918,461,13858,15591,16485,32066
919,461,13718,15338,16269,32675
920,461,13374,15444,16381,32801
921,461,14032,15608,16657,31703
922,461,13056,15460,16362,33122
923,461,13069,15669,16426,32836
924,461,14087,15820,16838,31255
925,461,13987,15448,16794,31771
926,461,13869,15257,16452,32422
927,461,13747,15316,16602,32335
928,461,14372,15284,16629,31715
929,461,14787,15766,16862,30585
930,461,14075,15388,16384,32153
931,461,14313,15719,16371,31597
932,461,11930,16245,15967,33858
933,461,11619,15900,15658,34823
934,461,11905,16119,15976,34000
935,461,11832,16115,15933,34120
936,461,10947,15892,15680,35481
937,461,10651,15445,15270,36634
938,461,10509,15555,15633,36303
939,461,10875,15233,15355,36537
940,461,10766,15491,15581,36162
941,461,11254,15777,15715,35254
942,461,11755,15739,15731,34775
943,461,10862,15775,15591,35772
944,461,10456,15478,15128,36938
945,461,12528,15388,15577,34507
946,461,12503,15206,15427,34864
947,461,12664,15636,15451,34249
948,461,12698,15573,15533,34196
949,461,12877,15676,15601,33846
950,461,13534,15925,15723,32818
951,461,12992,15717,15609,33682
952,461,13770,15926,15689,32615
953,461,13372,15833,15656,33139
954,461,12793,15597,15566,34044
955,461,12972,15488,15599,33941
956,461,14583,15513,15730,32174
957,461,15273,15588,15594,31545
958,461,15273,15701,15742,31284
959,461,13695,15874,15942,32489
960,461,13456,15813,15786,32945
961,461,12766,15554,15832,33848
962,461,13846,16156,16172,31826
963,461,13810,16041,16073,32076
964,461,13119,15959,15459,33463
965,461,11128,16307,15464,35101
966,461,10991,16246,15655,35108
967,461,11016,16291,15781,34912
968,461,10632,15885,15480,36003
969,461,12282,15760,15453,34505
970,461,12371,15162,15060,35407
971,461,12090,15048,14954,35908
972,461,12669,15661,15585,34085
973,461,14599,15848,15158,32395
974,461,14254,15828,14971,32947
975,461,14841,15644,14884,32631
976,461,14715,16001,15442,31842
977,461,15463,15852,15536,31149
978,461,14911,15653,15159,32277
979,461,16293,15391,14979,31337
980,461,16444,15298,14959,31299
981,461,16537,15371,15165,30927
982,461,16605,15779,15172,30444
983,461,17020,15692,15135,30153
984,461,16415,15211,14914,31460
985,461,13573,15813,14542,34072
986,461,13199,14969,14372,35460
987,461,13395,14990,14298,35317
988,461,12625,14746,14356,36273
989,461,12529,14850,14405,36216
990,461,14471,13936,14678,34915
991,461,13074,14155,15479,35292
992,461,12800,13697,15157,36346
993,461,10885,14374,14833,37908
994,461,10429,13933,14332,39306
995,461,9601,13806,14415,40178
996,461,9559,13611,14415,40415
997,461,9215,13694,13982,41109
998,461,9014,13374,13481,42131
999,461,8724,13150,13302,42824
1000,461,8735,13333,13457,42475
