round,seed,defect,exploit_,exploit,coop
873,461,42956,11363,15276,8405
874,461,42934,11238,15311,8517
875,461,45380,11597,13866,7157
876,461,47884,11940,12236,5940
877,461,47932,11782,12115,6171
878,461,47812,11823,12219,6146
879,461,48546,11540,12426,5488
880,461,49071,11777,12133,5019
881,461,48503,11786,12178,5533
882,461,48693,11686,12113,5508
883,461,48594,11642,12131,5633
884,461,48418,11811,12191,5580
885,461,49971,11139,11716,5174
886,461,52453,10911,10352,4284
887,461,52307,10958,10457,4278
888,461,51962,11005,10283,4750
889,461,52562,11189,10027,4222
890,461,53416,11256,9370,3958
891,461,52238,11910,9538,4314
892,461,52492,11755,9474,4279
893,461,51785,11975,9534,4706
894,461,54605,10768,8890,3737
895,461,55280,10885,8642,3193
896,461,55360,10767,8583,3290
897,461,54518,11168,8632,3682
898,461,55167,10910,8593,3330
899,461,54470,11029,8769,3732
900,461,54442,11077,8840,3641
901,461,54608,10977,8908,3507
902,461,54640,10974,8812,3574
903,461,55221,11020,8456,3303
904,461,55303,10949,8380,3368
905,461,55424,10925,8388,3263
906,461,55888,10568,8422,3122
907,461,55861,10551,8443,3145
908,461,55965,10612,8382,3041
909,461,55887,10545,8507,3061
910,461,57356,10092,8143,2409
911,461,57608,9923,7980,2489
912,461,58111,9872,7892,2125
913,461,58086,9775,8008,2131
914,461,56408,9948,8913,2731
915,461,55966,9837,9094,3103
916,461,53076,11744,9215,3965
917,461,53245,11870,8926,3959
918,461,52514,11827,9209,4450
919,461,52421,12003,9234,4342
920,461,53117,11873,8936,4074
921,461,51609,12442,9280,4669
922,461,50869,12728,9199,5204
923,461,50275,12883,9269,5573
924,461,52733,11315,9397,4555
925,461,50367,11333,10723,5577
926,461,50452,11378,10625,5545
927,461,50331,11396,10843,5430
928,461,51013,11001,10771,5215
929,461,51016,10951,10871,5162
930,461,51031,11041,10710,5218
931,461,50826,10971,10835,5368
932,461,48485,12721,10331,6463
933,461,47425,12930,10320,7325
934,461,48263,12767,10517,6453
935,461,46787,13202,10682,7329
936,461,44258,14567,10638,8537
937,461,42481,15159,10993,9367
938,461,44424,13686,11219,8671
939,461,44904,13491,11644,7961
940,461,44872,13496,11561,8071
941,461,45305,13199,11269,8227
942,461,45076,13354,11546,8024
943,461,42684,14802,11022,9492
944,461,42486,14949,10913,9652
945,461,41587,15540,11276,9597
946,461,41982,15282,10969,9767
947,461,40956,15137,11394,10513
948,461,41669,14987,11705,9639
949,461,41929,14726,11508,9837
950,461,44212,14380,11058,8350
951,461,44424,14400,11007,8169
952,461,44433,14141,11036,8390
953,461,44326,14308,10960,8406
954,461,43624,14169,11241,8966
955,461,42602,14577,11084,9737
956,461,45340,13137,11117,8406
957,461,45230,13256,11208,8306
958,461,46036,13288,10858,7818
959,461,45769,13508,11018,7705
960,461,46004,13344,10901,7751
961,461,45407,13169,11146,8278
962,461,47127,13143,10145,7585
963,461,47066,13023,10266,7645
964,461,44465,14597,10100,8838
965,461,44216,14803,10077,8904
966,461,44150,14830,10000,9020
967,461,42939,14726,10525,9810
968,461,40265,14761,11353,11621
969,461,40322,14803,11524,11351
970,461,37977,14563,12627,12833
971,461,37737,14527,12561,13175
972,461,37513,14626,12579,13282
973,461,38816,14693,12248,12243
974,461,39207,14928,12042,11823
975,461,41172,14971,11450,10407
976,461,41041,14942,11590,10427
977,461,43428,13479,11949,9144
978,461,40945,14556,12043,10456
979,461,41214,14504,11782,10500
980,461,40290,14496,12015,11199
981,461,41401,14301,11950,10348
982,461,40986,14426,12086,10502
983,461,41135,14484,12155,10226
984,461,38892,15069,12201,11838
985,461,37586,15719,12284,12411
986,461,36948,15375,12629,13048
987,461,36852,15282,12759,13107
988,461,35784,15153,13008,14055
989,461,35848,15085,12965,14102
990,461,33617,16449,12248,15686
991,461,31047,16159,13410,17384
992,461,32792,16334,12419,16455
993,461,32793,16164,12372,16671
994,461,33207,16073,12476,16244
995,461,33216,16155,12526,16103
996,461,34280,16201,12265,15254
997,461,31830,17427,11769,16974
998,461,31927,17346,11767,16960
999,461,31057,17473,11467,18003
1000,461,31818,17224,11835,17123
