round,seed,strategy,count,percentage
298,1024,coop,31241,0.4
298,1024,defect,18111,0.23
298,1024,exploitation,28648,0.37
299,1024,coop,31454,0.4
299,1024,defect,17967,0.23
299,1024,exploitation,28579,0.37
300,1024,coop,32138,0.41
300,1024,defect,17214,0.22
300,1024,exploitation,28648,0.37
301,1024,coop,30276,0.39
301,1024,defect,18769,0.24
301,1024,exploitation,28955,0.37
302,1024,coop,30075,0.39
302,1024,defect,18813,0.24
302,1024,exploitation,29112,0.37
303,1024,coop,30353,0.39
303,1024,defect,18571,0.24
303,1024,exploitation,29076,0.37
304,1024,coop,29768,0.38
304,1024,defect,19025,0.24
304,1024,exploitation,29207,0.37
305,1024,coop,29751,0.38
305,1024,defect,19246,0.25
305,1024,exploitation,29003,0.37
306,1024,coop,31460,0.4
306,1024,defect,17960,0.23
306,1024,exploitation,28580,0.37
307,1024,coop,33723,0.43
307,1024,defect,16068,0.21
307,1024,exploitation,28209,0.36
308,1024,coop,35111,0.45
308,1024,defect,14536,0.19
308,1024,exploitation,28353,0.36
309,1024,coop,33203,0.43
309,1024,defect,15946,0.2
309,1024,exploitation,28851,0.37
310,1024,coop,34210,0.44
310,1024,defect,15679,0.2
310,1024,exploitation,28111,0.36
311,1024,coop,34183,0.44
311,1024,defect,15131,0.19
311,1024,exploitation,28686,0.37
312,1024,coop,35225,0.45
312,1024,defect,14649,0.19
312,1024,exploitation,28126,0.36
313,1024,coop,35047,0.45
313,1024,defect,14594,0.19
313,1024,exploitation,28359,0.36
314,1024,coop,34951,0.45
314,1024,defect,14558,0.19
314,1024,exploitation,28491,0.37
315,1024,coop,34645,0.44
315,1024,defect,15046,0.19
315,1024,exploitation,28309,0.36
316,1024,coop,36397,0.47
316,1024,defect,13507,0.17
316,1024,exploitation,28096,0.36
317,1024,coop,36661,0.47
317,1024,defect,13611,0.17
317,1024,exploitation,27728,0.36
318,1024,coop,35031,0.45
318,1024,defect,14877,0.19
318,1024,exploitation,28092,0.36
319,1024,coop,34422,0.44
319,1024,defect,14987,0.19
319,1024,exploitation,28591,0.37
320,1024,coop,33811,0.43
320,1024,defect,15685,0.2
320,1024,exploitation,28504,0.37
321,1024,coop,33878,0.43
321,1024,defect,15604,0.2
321,1024,exploitation,28518,0.37
322,1024,coop,33856,0.43
322,1024,defect,15654,0.2
322,1024,exploitation,28490,0.37
323,1024,coop,34513,0.44
323,1024,defect,15195,0.19
323,1024,exploitation,28292,0.36
324,1024,coop,34428,0.44
324,1024,defect,15261,0.2
324,1024,exploitation,28311,0.36
325,1024,coop,33807,0.43
325,1024,defect,15807,0.2
325,1024,exploitation,28386,0.36
326,1024,coop,34517,0.44
326,1024,defect,15152,0.19
326,1024,exploitation,28331,0.36
327,1024,coop,36104,0.46
327,1024,defect,14143,0.18
327,1024,exploitation,27753,0.36
328,1024,coop,35917,0.46
328,1024,defect,14073,0.18
328,1024,exploitation,28010,0.36
329,1024,coop,37824,0.48
329,1024,defect,12775,0.16
329,1024,exploitation,27401,0.35
330,1024,coop,37483,0.48
330,1024,defect,12696,0.16
330,1024,exploitation,27821,0.36
331,1024,coop,39785,0.51
331,1024,defect,11347,0.15
331,1024,exploitation,26868,0.34
332,1024,coop,39023,0.5
332,1024,defect,11746,0.15
332,1024,exploitation,27231,0.35
333,1024,coop,39223,0.5
333,1024,defect,11722,0.15
333,1024,exploitation,27055,0.35
334,1024,coop,39333,0.5
334,1024,defect,11542,0.15
334,1024,exploitation,27125,0.35
335,1024,coop,39688,0.51
335,1024,defect,11242,0.14
335,1024,exploitation,27070,0.35
336,1024,coop,40375,0.52
336,1024,defect,10907,0.14
336,1024,exploitation,26718,0.34
337,1024,coop,39939,0.51
337,1024,defect,11289,0.14
337,1024,exploitation,26772,0.34
338,1024,coop,39438,0.51
338,1024,defect,11493,0.15
338,1024,exploitation,27069,0.35
339,1024,coop,41459,0.53
339,1024,defect,9896,0.13
339,1024,exploitation,26645,0.34
340,1024,coop,42718,0.55
340,1024,defect,8544,0.11
340,1024,exploitation,26738,0.34
341,1024,coop,43865,0.56
341,1024,defect,8367,0.11
341,1024,exploitation,25768,0.33
342,1024,coop,43984,0.56
342,1024,defect,8261,0.11
342,1024,exploitation,25755,0.33
343,1024,coop,43042,0.55
343,1024,defect,8437,0.11
343,1024,exploitation,26521,0.34
344,1024,coop,43867,0.56
344,1024,defect,8152,0.1
344,1024,exploitation,25981,0.33
345,1024,coop,43606,0.56
345,1024,defect,8325,0.11
345,1024,exploitation,26069,0.33
346,1024,coop,43948,0.56
346,1024,defect,8260,0.11
346,1024,exploitation,25792,0.33
347,1024,coop,46375,0.59
347,1024,defect,6600,0.08
347,1024,exploitation,25025,0.32
348,1024,coop,46857,0.6
348,1024,defect,6346,0.08
348,1024,exploitation,24797,0.32
349,1024,coop,45210,0.58
349,1024,defect,7716,0.1
349,1024,exploitation,25074,0.32
350,1024,coop,44833,0.57
350,1024,defect,7800,0.1
350,1024,exploitation,25367,0.33
351,1024,coop,44687,0.57
351,1024,defect,7891,0.1
351,1024,exploitation,25422,0.33
352,1024,coop,44613,0.57
352,1024,defect,7928,0.1
352,1024,exploitation,25459,0.33
353,1024,coop,45108,0.58
353,1024,defect,7407,0.09
353,1024,exploitation,25485,0.33
354,1024,coop,44823,0.57
354,1024,defect,7531,0.1
354,1024,exploitation,25646,0.33
355,1024,coop,45299,0.58
355,1024,defect,7386,0.09
355,1024,exploitation,25315,0.32
356,1024,coop,45791,0.59
356,1024,defect,7222,0.09
356,1024,exploitation,24987,0.32
357,1024,coop,45104,0.58
357,1024,defect,7640,0.1
357,1024,exploitation,25256,0.32
358,1024,coop,44918,0.58
358,1024,defect,7675,0.1
358,1024,exploitation,25407,0.33
359,1024,coop,44384,0.57
359,1024,defect,7963,0.1
359,1024,exploitation,25653,0.33
360,1024,coop,45219,0.58
360,1024,defect,7692,0.1
360,1024,exploitation,25089,0.32
361,1024,coop,45759,0.59
361,1024,defect,7380,0.09
361,1024,exploitation,24861,0.32
362,1024,coop,44865,0.58
362,1024,defect,7755,0.1
362,1024,exploitation,25380,0.33
363,1024,coop,44994,0.58
363,1024,defect,7756,0.1
363,1024,exploitation,25250,0.32
364,1024,coop,45337,0.58
364,1024,defect,7611,0.1
364,1024,exploitation,25052,0.32
365,1024,coop,45375,0.58
365,1024,defect,7465,0.1
365,1024,exploitation,25160,0.32
366,1024,coop,46534,0.6
366,1024,defect,6938,0.09
366,1024,exploitation,24528,0.31
367,1024,coop,46510,0.6
367,1024,defect,6786,0.09
367,1024,exploitation,24704,0.32
368,1024,coop,47086,0.6
368,1024,defect,6615,0.08
368,1024,exploitation,24299,0.31
369,1024,coop,47362,0.61
369,1024,defect,6456,0.08
369,1024,exploitation,24182,0.31
370,1024,coop,47618,0.61
370,1024,defect,6494,0.08
370,1024,exploitation,23888,0.31
371,1024,coop,48135,0.62
371,1024,defect,6110,0.08
371,1024,exploitation,23755,0.3
372,1024,coop,45784,0.59
372,1024,defect,7322,0.09
372,1024,exploitation,24894,0.32
373,1024,coop,45510,0.58
373,1024,defect,7596,0.1
373,1024,exploitation,24894,0.32
374,1024,coop,45258,0.58
374,1024,defect,7826,0.1
374,1024,exploitation,24916,0.32
375,1024,coop,46958,0.6
375,1024,defect,6878,0.09
375,1024,exploitation,24164,0.31
376,1024,coop,47632,0.61
376,1024,defect,6347,0.08
376,1024,exploitation,24021,0.31
377,1024,coop,44569,0.57
377,1024,defect,8111,0.1
377,1024,exploitation,25320,0.32
378,1024,coop,44449,0.57
378,1024,defect,8246,0.11
378,1024,exploitation,25305,0.32
379,1024,coop,47103,0.6
379,1024,defect,6632,0.09
379,1024,exploitation,24265,0.31
380,1024,coop,46186,0.59
380,1024,defect,7108,0.09
380,1024,exploitation,24706,0.32
381,1024,coop,45943,0.59
381,1024,defect,7268,0.09
381,1024,exploitation,24789,0.32
382,1024,coop,46542,0.6
382,1024,defect,6984,0.09
382,1024,exploitation,24474,0.31
383,1024,coop,46369,0.59
383,1024,defect,7107,0.09
383,1024,exploitation,24524,0.31
384,1024,coop,45690,0.59
384,1024,defect,7398,0.09
384,1024,exploitation,24912,0.32
385,1024,coop,45542,0.58
385,1024,defect,7467,0.1
385,1024,exploitation,24991,0.32
386,1024,coop,45106,0.58
386,1024,defect,7603,0.1
386,1024,exploitation,25291,0.32
387,1024,coop,43369,0.56
387,1024,defect,8790,0.11
387,1024,exploitation,25841,0.33
388,1024,coop,43477,0.56
388,1024,defect,8657,0.11
388,1024,exploitation,25866,0.33
389,1024,coop,43962,0.56
389,1024,defect,8295,0.11
389,1024,exploitation,25743,0.33
390,1024,coop,44070,0.56
390,1024,defect,8414,0.11
390,1024,exploitation,25516,0.33
391,1024,coop,45165,0.58
391,1024,defect,7876,0.1
391,1024,exploitation,24959,0.32
392,1024,coop,42362,0.54
392,1024,defect,9373,0.12
392,1024,exploitation,26265,0.34
393,1024,coop,42763,0.55
393,1024,defect,9360,0.12
393,1024,exploitation,25877,0.33
394,1024,coop,45099,0.58
394,1024,defect,7667,0.1
394,1024,exploitation,25234,0.32
395,1024,coop,44895,0.58
395,1024,defect,7847,0.1
395,1024,exploitation,25258,0.32
396,1024,coop,44561,0.57
396,1024,defect,8035,0.1
396,1024,exploitation,25404,0.33
397,1024,coop,44244,0.57
397,1024,defect,8335,0.11
397,1024,exploitation,25421,0.33
398,1024,coop,43730,0.56
398,1024,defect,8541,0.11
398,1024,exploitation,25729,0.33
399,1024,coop,43894,0.56
399,1024,defect,8365,0.11
399,1024,exploitation,25741,0.33
400,1024,coop,44221,0.57
400,1024,defect,8363,0.11
400,1024,exploitation,25416,0.33
401,1024,coop,43847,0.56
401,1024,defect,8729,0.11
401,1024,exploitation,25424,0.33
402,1024,coop,44847,0.57
402,1024,defect,7933,0.1
402,1024,exploitation,25220,0.32
403,1024,coop,44918,0.58
403,1024,defect,7970,0.1
403,1024,exploitation,25112,0.32
404,1024,coop,45275,0.58
404,1024,defect,7637,0.1
404,1024,exploitation,25088,0.32
405,1024,coop,45417,0.58
405,1024,defect,7656,0.1
405,1024,exploitation,24927,0.32
406,1024,coop,47576,0.61
406,1024,defect,6329,0.08
406,1024,exploitation,24095,0.31
407,1024,coop,46020,0.59
407,1024,defect,7387,0.09
407,1024,exploitation,24593,0.32
408,1024,coop,45766,0.59
408,1024,defect,7343,0.09
408,1024,exploitation,24891,0.32
409,1024,coop,45358,0.58
409,1024,defect,7579,0.1
409,1024,exploitation,25063,0.32
410,1024,coop,44946,0.58
410,1024,defect,7841,0.1
410,1024,exploitation,25213,0.32
411,1024,coop,45191,0.58
411,1024,defect,7815,0.1
411,1024,exploitation,24994,0.32
412,1024,coop,45561,0.58
412,1024,defect,7513,0.1
412,1024,exploitation,24926,0.32
413,1024,coop,45082,0.58
413,1024,defect,7652,0.1
413,1024,exploitation,25266,0.32
414,1024,coop,44755,0.57
414,1024,defect,7838,0.1
414,1024,exploitation,25407,0.33
415,1024,coop,45031,0.58
415,1024,defect,7673,0.1
415,1024,exploitation,25296,0.32
416,1024,coop,47129,0.6
416,1024,defect,6635,0.09
416,1024,exploitation,24236,0.31
417,1024,coop,47204,0.61
417,1024,defect,6564,0.08
417,1024,exploitation,24232,0.31
418,1024,coop,47618,0.61
418,1024,defect,6392,0.08
418,1024,exploitation,23990,0.31
419,1024,coop,47136,0.6
419,1024,defect,6597,0.08
419,1024,exploitation,24267,0.31
420,1024,coop,47576,0.61
420,1024,defect,6296,0.08
420,1024,exploitation,24128,0.31
421,1024,coop,47803,0.61
421,1024,defect,6277,0.08
421,1024,exploitation,23920,0.31
422,1024,coop,47764,0.61
422,1024,defect,6288,0.08
422,1024,exploitation,23948,0.31
423,1024,coop,49470,0.63
423,1024,defect,5319,0.07
423,1024,exploitation,23211,0.3
424,1024,coop,49114,0.63
424,1024,defect,5555,0.07
424,1024,exploitation,23331,0.3
425,1024,coop,50153,0.64
425,1024,defect,5230,0.07
425,1024,exploitation,22617,0.29
426,1024,coop,50256,0.64
426,1024,defect,5106,0.07
426,1024,exploitation,22638,0.29
427,1024,coop,47423,0.61
427,1024,defect,6425,0.08
427,1024,exploitation,24152,0.31
428,1024,coop,44559,0.57
428,1024,defect,8027,0.1
428,1024,exploitation,25414,0.33
429,1024,coop,45028,0.58
429,1024,defect,7949,0.1
429,1024,exploitation,25023,0.32
430,1024,coop,44803,0.57
430,1024,defect,8156,0.1
430,1024,exploitation,25041,0.32
431,1024,coop,46284,0.59
431,1024,defect,7040,0.09
431,1024,exploitation,24676,0.32
432,1024,coop,46051,0.59
432,1024,defect,7248,0.09
432,1024,exploitation,24701,0.32
433,1024,coop,48244,0.62
433,1024,defect,5848,0.07
433,1024,exploitation,23908,0.31
434,1024,coop,47965,0.61
434,1024,defect,6140,0.08
434,1024,exploitation,23895,0.31
435,1024,coop,47270,0.61
435,1024,defect,6278,0.08
435,1024,exploitation,24452,0.31
436,1024,coop,46179,0.59
436,1024,defect,6740,0.09
436,1024,exploitation,25081,0.32
437,1024,coop,46846,0.6
437,1024,defect,6647,0.09
437,1024,exploitation,24507,0.31
438,1024,coop,46504,0.6
438,1024,defect,6516,0.08
438,1024,exploitation,24980,0.32
439,1024,coop,46423,0.6
439,1024,defect,6727,0.09
439,1024,exploitation,24850,0.32
440,1024,coop,45610,0.58
440,1024,defect,7125,0.09
440,1024,exploitation,25265,0.32
441,1024,coop,46352,0.59
441,1024,defect,6824,0.09
441,1024,exploitation,24824,0.32
442,1024,coop,47214,0.61
442,1024,defect,6425,0.08
442,1024,exploitation,24361,0.31
443,1024,coop,46826,0.6
443,1024,defect,6413,0.08
443,1024,exploitation,24761,0.32
444,1024,coop,47522,0.61
444,1024,defect,6254,0.08
444,1024,exploitation,24224,0.31
445,1024,coop,48142,0.62
445,1024,defect,6053,0.08
445,1024,exploitation,23805,0.31
446,1024,coop,48341,0.62
446,1024,defect,5835,0.07
446,1024,exploitation,23824,0.31
447,1024,coop,47498,0.61
447,1024,defect,6378,0.08
447,1024,exploitation,24124,0.31
448,1024,coop,47616,0.61
448,1024,defect,6235,0.08
448,1024,exploitation,24149,0.31
449,1024,coop,47436,0.61
449,1024,defect,6362,0.08
449,1024,exploitation,24202,0.31
450,1024,coop,48188,0.62
450,1024,defect,5958,0.08
450,1024,exploitation,23854,0.31
451,1024,coop,48669,0.62
451,1024,defect,5918,0.08
451,1024,exploitation,23413,0.3
452,1024,coop,47882,0.61
452,1024,defect,6155,0.08
452,1024,exploitation,23963,0.31
453,1024,coop,47584,0.61
453,1024,defect,6170,0.08
453,1024,exploitation,24246,0.31
454,1024,coop,45511,0.58
454,1024,defect,7472,0.1
454,1024,exploitation,25017,0.32
455,1024,coop,46453,0.6
455,1024,defect,7183,0.09
455,1024,exploitation,24364,0.31
456,1024,coop,46306,0.59
456,1024,defect,7225,0.09
456,1024,exploitation,24469,0.31
457,1024,coop,46143,0.59
457,1024,defect,7014,0.09
457,1024,exploitation,24843,0.32
458,1024,coop,46712,0.6
458,1024,defect,6774,0.09
458,1024,exploitation,24514,0.31
459,1024,coop,47300,0.61
459,1024,defect,6462,0.08
459,1024,exploitation,24238,0.31
460,1024,coop,47446,0.61
460,1024,defect,6567,0.08
460,1024,exploitation,23987,0.31
461,1024,coop,47639,0.61
461,1024,defect,6158,0.08
461,1024,exploitation,24203,0.31
462,1024,coop,50391,0.65
462,1024,defect,4965,0.06
462,1024,exploitation,22644,0.29
463,1024,coop,51114,0.66
463,1024,defect,4733,0.06
463,1024,exploitation,22153,0.28
464,1024,coop,50863,0.65
464,1024,defect,4781,0.06
464,1024,exploitation,22356,0.29
465,1024,coop,50708,0.65
465,1024,defect,4778,0.06
465,1024,exploitation,22514,0.29
466,1024,coop,50331,0.65
466,1024,defect,5052,0.06
466,1024,exploitation,22617,0.29
467,1024,coop,49893,0.64
467,1024,defect,5157,0.07
467,1024,exploitation,22950,0.29
468,1024,coop,49663,0.64
468,1024,defect,5382,0.07
468,1024,exploitation,22955,0.29
469,1024,coop,49897,0.64
469,1024,defect,5191,0.07
469,1024,exploitation,22912,0.29
470,1024,coop,49299,0.63
470,1024,defect,5482,0.07
470,1024,exploitation,23219,0.3
471,1024,coop,47357,0.61
471,1024,defect,6766,0.09
471,1024,exploitation,23877,0.31
472,1024,coop,47871,0.61
472,1024,defect,6307,0.08
472,1024,exploitation,23822,0.31
473,1024,coop,48746,0.62
473,1024,defect,5879,0.08
473,1024,exploitation,23375,0.3
474,1024,coop,48417,0.62
474,1024,defect,6205,0.08
474,1024,exploitation,23378,0.3
475,1024,coop,48379,0.62
475,1024,defect,6053,0.08
475,1024,exploitation,23568,0.3
476,1024,coop,48898,0.63
476,1024,defect,5858,0.08
476,1024,exploitation,23244,0.3
477,1024,coop,49305,0.63
477,1024,defect,5548,0.07
477,1024,exploitation,23147,0.3
478,1024,coop,48867,0.63
478,1024,defect,5624,0.07
478,1024,exploitation,23509,0.3
479,1024,coop,49722,0.64
479,1024,defect,5291,0.07
479,1024,exploitation,22987,0.29
480,1024,coop,49073,0.63
480,1024,defect,5852,0.08
480,1024,exploitation,23075,0.3
481,1024,coop,49151,0.63
481,1024,defect,5682,0.07
481,1024,exploitation,23167,0.3
482,1024,coop,48529,0.62
482,1024,defect,6067,0.08
482,1024,exploitation,23404,0.3
483,1024,coop,48622,0.62
483,1024,defect,5912,0.08
483,1024,exploitation,23466,0.3
484,1024,coop,48677,0.62
484,1024,defect,5738,0.07
484,1024,exploitation,23585,0.3
485,1024,coop,48710,0.62
485,1024,defect,6045,0.08
485,1024,exploitation,23245,0.3
486,1024,coop,48725,0.62
486,1024,defect,5823,0.07
486,1024,exploitation,23452,0.3
487,1024,coop,46894,0.6
487,1024,defect,6747,0.09
487,1024,exploitation,24359,0.31
488,1024,coop,46713,0.6
488,1024,defect,6824,0.09
488,1024,exploitation,24463,0.31
489,1024,coop,49571,0.64
489,1024,defect,5472,0.07
489,1024,exploitation,22957,0.29
490,1024,coop,48915,0.63
490,1024,defect,5697,0.07
490,1024,exploitation,23388,0.3
491,1024,coop,47140,0.6
491,1024,defect,6548,0.08
491,1024,exploitation,24312,0.31
492,1024,coop,46387,0.59
492,1024,defect,6960,0.09
492,1024,exploitation,24653,0.32
493,1024,coop,46144,0.59
493,1024,defect,6906,0.09
493,1024,exploitation,24950,0.32
494,1024,coop,43903,0.56
494,1024,defect,8418,0.11
494,1024,exploitation,25679,0.33
495,1024,coop,43272,0.55
495,1024,defect,8926,0.11
495,1024,exploitation,25802,0.33
496,1024,coop,42559,0.55
496,1024,defect,9358,0.12
496,1024,exploitation,26083,0.33
497,1024,coop,41944,0.54
497,1024,defect,9894,0.13
497,1024,exploitation,26162,0.34
498,1024,coop,42978,0.55
498,1024,defect,9168,0.12
498,1024,exploitation,25854,0.33
499,1024,coop,42390,0.54
499,1024,defect,9389,0.12
499,1024,exploitation,26221,0.34
500,1024,coop,43830,0.56
500,1024,defect,8547,0.11
500,1024,exploitation,25623,0.33
501,1024,coop,45782,0.59
501,1024,defect,7505,0.1
501,1024,exploitation,24713,0.32
502,1024,coop,45460,0.58
502,1024,defect,7555,0.1
502,1024,exploitation,24985,0.32
503,1024,coop,45692,0.59
503,1024,defect,7239,0.09
503,1024,exploitation,25069,0.32
504,1024,coop,46209,0.59
504,1024,defect,6947,0.09
504,1024,exploitation,24844,0.32
505,1024,coop,46501,0.6
505,1024,defect,6922,0.09
505,1024,exploitation,24577,0.32
506,1024,coop,46263,0.59
506,1024,defect,6988,0.09
506,1024,exploitation,24749,0.32
507,1024,coop,46166,0.59
507,1024,defect,7278,0.09
507,1024,exploitation,24556,0.31
508,1024,coop,46373,0.59
508,1024,defect,6966,0.09
508,1024,exploitation,24661,0.32
509,1024,coop,46001,0.59
509,1024,defect,7275,0.09
509,1024,exploitation,24724,0.32
510,1024,coop,46228,0.59
510,1024,defect,7001,0.09
510,1024,exploitation,24771,0.32
511,1024,coop,46651,0.6
511,1024,defect,6970,0.09
511,1024,exploitation,24379,0.31
512,1024,coop,46361,0.59
512,1024,defect,7154,0.09
512,1024,exploitation,24485,0.31
513,1024,coop,44475,0.57
513,1024,defect,7958,0.1
513,1024,exploitation,25567,0.33
514,1024,coop,42615,0.55
514,1024,defect,8856,0.11
514,1024,exploitation,26529,0.34
515,1024,coop,41856,0.54
515,1024,defect,9336,0.12
515,1024,exploitation,26808,0.34
516,1024,coop,41945,0.54
516,1024,defect,9332,0.12
516,1024,exploitation,26723,0.34
517,1024,coop,41274,0.53
517,1024,defect,9793,0.13
517,1024,exploitation,26933,0.35
518,1024,coop,41933,0.54
518,1024,defect,9647,0.12
518,1024,exploitation,26420,0.34
519,1024,coop,41220,0.53
519,1024,defect,10073,0.13
519,1024,exploitation,26707,0.34
520,1024,coop,40856,0.52
520,1024,defect,10419,0.13
520,1024,exploitation,26725,0.34
521,1024,coop,40305,0.52
521,1024,defect,10630,0.14
521,1024,exploitation,27065,0.35
522,1024,coop,38393,0.49
522,1024,defect,11829,0.15
522,1024,exploitation,27778,0.36
523,1024,coop,36895,0.47
523,1024,defect,12863,0.16
523,1024,exploitation,28242,0.36
524,1024,coop,36904,0.47
524,1024,defect,12851,0.16
524,1024,exploitation,28245,0.36
525,1024,coop,35912,0.46
525,1024,defect,13511,0.17
525,1024,exploitation,28577,0.37
526,1024,coop,38291,0.49
526,1024,defect,11941,0.15
526,1024,exploitation,27768,0.36
527,1024,coop,38979,0.5
527,1024,defect,11274,0.14
527,1024,exploitation,27747,0.36
528,1024,coop,38890,0.5
528,1024,defect,11327,0.15
528,1024,exploitation,27783,0.36
529,1024,coop,38491,0.49
529,1024,defect,11732,0.15
529,1024,exploitation,27777,0.36
530,1024,coop,38878,0.5
530,1024,defect,11603,0.15
530,1024,exploitation,27519,0.35
531,1024,coop,38796,0.5
531,1024,defect,11620,0.15
531,1024,exploitation,27584,0.35
532,1024,coop,37424,0.48
532,1024,defect,12290,0.16
532,1024,exploitation,28286,0.36
533,1024,coop,37167,0.48
533,1024,defect,12623,0.16
533,1024,exploitation,28210,0.36
534,1024,coop,34791,0.45
534,1024,defect,14036,0.18
534,1024,exploitation,29173,0.37
535,1024,coop,37101,0.48
535,1024,defect,12280,0.16
535,1024,exploitation,28619,0.37
536,1024,coop,37501,0.48
536,1024,defect,12146,0.16
536,1024,exploitation,28353,0.36
537,1024,coop,38363,0.49
537,1024,defect,11241,0.14
537,1024,exploitation,28396,0.36
538,1024,coop,38534,0.49
