round,seed,coop,exploit_,exploit,defect
873,32,52454,11061,11546,2939
874,32,51673,11251,11975,3101
875,32,51445,11258,11903,3394
876,32,51225,11337,12015,3423
877,32,50418,11715,12368,3499
878,32,50662,11514,12290,3534
879,32,50313,11728,12404,3555
880,32,49812,11891,12600,3697
881,32,50535,11433,12380,3652
882,32,50390,11493,12451,3666
883,32,50453,11549,12471,3527
884,32,50753,11525,12269,3453
885,32,51908,11246,11816,3030
886,32,51454,11413,11920,3213
887,32,51176,11465,12047,3312
888,32,51872,11059,11859,3210
889,32,51307,11203,11924,3566
890,32,51377,11191,11944,3488
891,32,51768,10872,11980,3380
892,32,51941,10938,11771,3350
893,32,51557,11193,11843,3407
894,32,51890,11029,11878,3203
895,32,52283,10783,11696,3238
896,32,52692,10759,11441,3108
897,32,53116,10343,11458,3083
898,32,53106,10424,11342,3128
899,32,53062,10560,11361,3017
900,32,53799,10205,11242,2754
901,32,53740,10265,11206,2789
902,32,53602,10268,11254,2876
903,32,54032,10244,10919,2805
904,32,54827,9984,10634,2555
905,32,54108,10290,10819,2783
906,32,53246,10521,11183,3050
907,32,53211,10635,11244,2910
908,32,53233,10690,11197,2880
909,32,53474,10558,10991,2977
910,32,53452,10494,10972,3082
911,32,52910,10813,11357,2920
912,32,53405,10489,11254,2852
913,32,53465,10444,11126,2965
914,32,53204,10634,11196,2966
915,32,53392,10701,11151,2756
916,32,53702,10379,11012,2907
917,32,53643,10417,11084,2856
918,32,53961,10321,10921,2797
919,32,53923,10497,10874,2706
920,32,54517,10105,10675,2703
921,32,53866,10255,10999,2880
922,32,53064,10795,11322,2819
923,32,53786,10406,11073,2735
924,32,53342,10440,11361,2857
925,32,52947,10763,11461,2829
926,32,51649,10957,11995,3399
927,32,51576,11201,11845,3378
928,32,50881,11346,12196,3577
929,32,51148,11374,12155,3323
930,32,51556,11186,12107,3151
931,32,51866,10944,12011,3179
932,32,51485,11221,12101,3193
933,32,51709,11025,12080,3186
934,32,52264,10748,11757,3231
935,32,49902,10497,12986,4615
936,32,49537,10608,13126,4729
937,32,49546,10580,13093,4781
938,32,49097,10621,13161,5121
939,32,49071,10849,13327,4753
940,32,49272,10727,13187,4814
941,32,48586,10837,13266,5311
942,32,48526,10994,13376,5104
943,32,48600,10968,13499,4933
944,32,48122,11190,13723,4965
945,32,48000,11209,13594,5197
946,32,48203,11167,13441,5189
947,32,47939,11244,13615,5202
948,32,46791,11682,13954,5573
949,32,47098,11448,13999,5455
950,32,47161,11327,13868,5644
951,32,46530,11508,14047,5915
952,32,46885,11458,13932,5725
953,32,44987,11416,14349,7248
954,32,44933,11398,14224,7445
955,32,44481,11675,14355,7489
956,32,46205,11740,14067,5988
957,32,46473,11742,13968,5817
958,32,45038,12268,14100,6594
959,32,44669,12443,14385,6503
960,32,44801,12323,14200,6676
961,32,44641,12259,14139,6961
962,32,44960,12593,14278,6169
963,32,44768,12340,14330,6562
964,32,45389,12200,14120,6291
965,32,44845,12461,14181,6513
966,32,44298,12573,14357,6772
967,32,43592,12921,14604,6883
968,32,44072,12784,14324,6820
969,32,43495,12908,14561,7036
970,32,43258,13143,14595,7004
971,32,43602,12958,14485,6955
972,32,43535,13018,14570,6877
973,32,43960,12982,14424,6634
974,32,43685,12931,14406,6978
975,32,44462,12800,14032,6706
976,32,44298,12871,14223,6608
977,32,44221,13115,14308,6356
978,32,44668,12794,14030,6508
979,32,44733,12868,14031,6368
980,32,44345,12994,14165,6496
981,32,45318,12637,13815,6230
982,32,44400,12912,14277,6411
983,32,45588,12457,13788,6167
984,32,45375,12617,13906,6102
985,32,45635,12580,13763,6022
986,32,44825,12797,13954,6424
987,32,47519,13056,13062,4363
988,32,47578,12929,12949,4544
989,32,48165,12644,12756,4435
990,32,47275,13001,12910,4814
991,32,47443,12896,12825,4836
992,32,45847,13464,13601,5088
993,32,46246,13341,13352,5061
994,32,47002,12836,13297,4865
995,32,46579,13136,13377,4908
996,32,43900,13813,13534,6753
997,32,44498,13897,13321,6284
998,32,44480,13604,13180,6736
999,32,45227,13493,13002,6278
1000,32,44905,13463,13150,6482
