round,seed,defect,exploit_,exploit,coop
873,461,13974,14296,14499,35231
874,461,14191,14280,14529,35000
875,461,13711,14201,14636,35452
876,461,14050,14132,14618,35200
877,461,14342,14270,15087,34301
878,461,14021,14313,14664,35002
879,461,15593,13831,15149,33427
880,461,15118,13778,15184,33920
881,461,15419,13557,15016,34008
882,461,16141,13862,14972,33025
883,461,14302,13367,15607,34724
884,461,15616,13717,15596,33071
885,461,14138,13853,15477,34532
886,461,13835,13421,15287,35457
887,461,14254,13997,15486,34263
888,461,14101,14070,15520,34309
889,461,14156,14180,15613,34051
890,461,13785,14218,15707,34290
891,461,15684,13723,15799,32794
892,461,15500,13702,15692,33106
893,461,15390,13927,15892,32791
894,461,14518,13424,15642,34416
895,461,14846,13429,15565,34160
896,461,15764,13375,16069,32792
897,461,15661,13388,16177,32774
898,461,14627,13146,15988,34239
899,461,14897,13591,16280,33232
900,461,14655,13613,16262,33470
901,461,15262,13241,15801,33696
902,461,15024,13325,15932,33719
903,461,14788,13359,15927,33926
904,461,14170,13006,15800,35024
905,461,14440,12763,15805,34992
906,461,12591,13246,15397,36766
907,461,12524,13272,15316,36888
908,461,13294,13239,15342,36125
909,461,12821,13301,15487,36391
910,461,14475,13099,15752,34674
911,461,15202,13575,15699,33524
912,461,15237,13427,15684,33652
913,461,16283,13670,15943,32104
914,461,17086,14099,15589,31226
915,461,17535,14189,15667,30609
916,461,16572,14029,15075,32324
917,461,15620,13767,14807,33806
918,461,15680,14039,14908,33373
919,461,16416,14229,14981,32374
920,461,16678,14574,15181,31567
921,461,16931,14482,15165,31422
922,461,16597,14383,15161,31859
923,461,16522,14562,15295,31621
924,461,17180,14470,14946,31404
925,461,16256,13987,14993,32764
926,461,16947,14322,15176,31555
927,461,16162,14255,14812,32771
928,461,14767,14538,14369,34326
929,461,13895,14215,14148,35742
930,461,14056,14048,14153,35743
931,461,13142,13809,14095,36954
932,461,11447,14160,12971,39422
933,461,11603,14317,13491,38589
934,461,11163,14175,13017,39645
935,461,12809,14356,13166,37669
936,461,12673,14366,13142,37819
937,461,12686,14287,13057,37970
938,461,13021,14166,13539,37274
939,461,12733,14310,13081,37876
940,461,12460,14312,13315,37913
941,461,12395,14289,13146,38170
942,461,13470,14207,13440,36883
943,461,12665,14471,13207,37657
944,461,12697,14229,13101,37973
945,461,12385,14292,13040,38283
946,461,12160,14158,12858,38824
947,461,11234,13781,12567,40418
948,461,10919,13982,12832,40267
949,461,11458,13693,12597,40252
950,461,10947,13916,12749,40388
951,461,11399,13961,12992,39648
952,461,11543,14079,13094,39284
953,461,11822,13906,13088,39184
954,461,11651,13845,13002,39502
955,461,11774,13984,13096,39146
956,461,13864,13789,13714,36633
957,461,13236,13413,13860,37491
958,461,12706,13392,13807,38095
959,461,11790,13456,13545,39209
960,461,11928,13603,13537,38932
961,461,12225,13949,13561,38265
962,461,12081,13985,13719,38215
963,461,12116,13866,13489,38529
964,461,12538,13852,13566,38044
965,461,11126,14251,13375,39248
966,461,11338,14546,13605,38511
967,461,10477,13975,13175,40373
968,461,10586,14080,13226,40108
969,461,11396,14095,13430,39079
970,461,10916,14203,13430,39451
971,461,10737,14217,13495,39551
972,461,11718,14129,13624,38529
973,461,10869,14159,13643,39329
974,461,10855,14226,13641,39278
975,461,11553,14014,13473,38960
976,461,10467,14099,13320,40114
977,461,10821,13982,13205,39992
978,461,9734,13968,12941,41357
979,461,10019,13928,12891,41162
980,461,10594,14031,13284,40091
981,461,10298,13950,13282,40470
982,461,9953,13608,13030,41409
983,461,9783,13549,12666,42002
984,461,10784,13538,12949,40729
985,461,10463,13627,12897,41013
986,461,10244,12931,12841,41984
987,461,9788,13045,12742,42425
988,461,10230,13258,12829,41683
989,461,11273,13600,13057,40070
990,461,11153,13411,13048,40388
991,461,11111,13702,13122,40065
992,461,11319,13762,13236,39683
993,461,11160,13638,12533,40669
994,461,10790,13734,12590,40886
995,461,10116,13508,12457,41919
996,461,9618,13176,12378,42828
997,461,9441,13329,12402,42828
998,461,9793,13167,12432,42608
999,461,10951,12873,12932,41244
1000,461,9984,13262,12715,42039
