round,seed,coop,exploit_,exploit,defect
873,256,4576,11882,10315,51227
874,256,4621,11942,10319,51118
875,256,4660,11811,10364,51165
876,256,4453,11875,10520,51152
877,256,4569,12056,10308,51067
878,256,4718,11848,10353,51081
879,256,3915,11774,9740,52571
880,256,4731,11855,9978,51436
881,256,4608,12143,10206,51043
882,256,5564,13429,10228,48779
883,256,5141,13012,10545,49302
884,256,4555,13297,10169,49979
885,256,4657,13379,10173,49791
886,256,4167,13459,10205,50169
887,256,4635,13172,10429,49764
888,256,4654,13254,10213,49879
889,256,4574,12972,10256,50198
890,256,4518,12940,10168,50374
891,256,4398,12884,10113,50605
892,256,4413,12849,10169,50569
893,256,4439,12934,10198,50429
894,256,4780,13396,10059,49765
895,256,4446,12841,10152,50561
896,256,4356,12993,10221,50430
897,256,3947,11739,9827,52487
898,256,4757,13249,9799,50195
899,256,4849,13321,9892,49938
900,256,4836,13251,10003,49910
901,256,5284,13443,9829,49444
902,256,5388,13510,9939,49163
903,256,5340,13602,9919,49139
904,256,5365,13427,9851,49357
905,256,4895,13296,8637,51172
906,256,4329,13379,8290,52002
907,256,4817,13340,8398,51445
908,256,5637,13556,9160,49647
909,256,6300,13774,9448,48478
910,256,6792,14317,9387,47504
911,256,6014,14068,8960,48958
912,256,5436,14001,8616,49947
913,256,6017,14358,8583,49042
914,256,5644,14122,8409,49825
915,256,5443,14263,8570,49724
916,256,5631,14129,8527,49713
917,256,5500,14232,8410,49858
918,256,5910,14275,8770,49045
919,256,6495,14000,9171,48334
920,256,6489,14061,9120,48330
921,256,6417,14177,9117,48289
922,256,7166,14100,9128,47606
923,256,6173,13470,9070,49287
924,256,6107,13617,9142,49134
925,256,6144,13590,9105,49161
926,256,6748,13928,9397,47927
927,256,7408,13883,10391,46318
928,256,6160,12406,10459,48975
929,256,6295,12296,10445,48964
930,256,6281,12276,10444,48999
931,256,6932,12456,10690,47922
932,256,7552,12492,11148,46808
933,256,7010,12305,11063,47622
934,256,6711,12143,10908,48238
935,256,5969,11794,11092,49145
936,256,5441,11882,10726,49951
937,256,5713,11994,10744,49549
938,256,5030,11416,10827,50727
939,256,3921,11570,9325,53184
940,256,3931,11584,9490,52995
941,256,3431,11229,8676,54664
942,256,4357,11914,9965,51764
943,256,5433,12887,10408,49272
944,256,5322,13016,10446,49216
945,256,4779,13169,10238,49814
946,256,5424,13260,10042,49274
947,256,5331,13163,10108,49398
948,256,5256,13441,10058,49245
949,256,6034,14151,9854,47961
950,256,5485,12650,10009,49856
951,256,6004,12684,10470,48842
952,256,5080,11657,10488,50775
953,256,4157,11369,9275,53199
954,256,4230,11378,9276,53116
955,256,4033,11369,9460,53138
956,256,4288,11361,9342,53009
957,256,4241,11469,9289,53001
958,256,4185,11281,9263,53271
959,256,3974,11527,9400,53099
960,256,4443,11672,9482,52403
961,256,4602,11592,9551,52255
962,256,4343,11643,9547,52467
963,256,4885,12038,9617,51460
964,256,5022,12003,9489,51486
965,256,5080,11977,9505,51438
966,256,4296,11651,8974,53079
967,256,4151,11612,8976,53261
968,256,4120,11632,8921,53327
969,256,4533,11855,9131,52481
970,256,5780,13422,8671,50127
971,256,5660,13759,8903,49678
972,256,5936,13669,9026,49369
973,256,6391,13463,9128,49018
974,256,7807,13399,10350,46444
975,256,7854,13502,10549,46095
976,256,7869,13449,10467,46215
977,256,7635,13458,10688,46219
978,256,7096,12747,10572,47585
979,256,6837,12993,10552,47618
980,256,6684,12873,10626,47817
981,256,7418,12948,10796,46838
982,256,7468,12987,10618,46927
983,256,6965,12906,10352,47777
984,256,6186,13005,10289,48520
985,256,7200,12562,11218,47020
986,256,7527,12958,11208,46307
987,256,7791,12997,11074,46138
988,256,7515,12839,11127,46519
989,256,8219,13220,11396,45165
990,256,8181,13030,11244,45545
991,256,7783,12553,11149,46515
992,256,7614,12813,11393,46180
993,256,7644,12768,11185,46403
994,256,7444,12925,11335,46296
995,256,7617,12866,11223,46294
996,256,8419,12806,11498,45277
997,256,7680,12527,11609,46184
998,256,7592,12506,11441,46461
999,256,9198,13737,11610,43455
1000,256,9813,13944,12360,41883
