round,seed,defect,exploit_,exploit,coop
873,536,19957,14833,13817,29393
874,536,20097,15041,13910,28952
875,536,20085,14914,13980,29021
876,536,19998,14877,13955,29170
877,536,20034,14822,13973,29171
878,536,19256,14983,13794,29967
879,536,21070,14991,13877,28062
880,536,18904,14578,14507,30011
881,536,19652,14317,14626,29405
882,536,19324,14402,14694,29580
883,536,19211,14379,14654,29756
884,536,19745,14256,14691,29308
885,536,21730,14399,14859,27012
886,536,23718,15027,13930,25325
887,536,24400,14859,14346,24395
888,536,25719,14924,14272,23085
889,536,24380,15092,14346,24182
890,536,24855,14714,14202,24229
891,536,25462,14815,14782,22941
892,536,26646,15152,14527,21675
893,536,26712,15192,14549,21547
894,536,26675,15024,14619,21682
895,536,26568,15022,14437,21973
896,536,25377,14735,14834,23054
897,536,24820,14766,14888,23526
898,536,26859,14528,14855,21758
899,536,26882,14448,14799,21871
900,536,25338,13890,15557,23215
901,536,27709,14720,14252,21319
902,536,30054,15001,13877,19068
903,536,29647,15170,14084,19099
904,536,29683,14938,13877,19502
905,536,28080,15345,13647,20928
906,536,29176,15149,14188,19487
907,536,27543,15331,13840,21286
908,536,29210,15398,13701,19691
909,536,29230,15373,13676,19721
910,536,28925,15602,13708,19765
911,536,28600,15666,13638,20096
912,536,30933,14862,14141,18064
913,536,31356,14711,14085,17848
914,536,29052,14851,14191,19906
915,536,30078,14676,14283,18963
916,536,30221,14522,14367,18890
917,536,31924,14736,13509,17831
918,536,31736,14695,13638,17931
919,536,29928,14754,13634,19684
920,536,29389,14600,13801,20210
921,536,29206,14868,13652,20274
922,536,29505,14820,13596,20079
923,536,29618,14683,13591,20108
924,536,30840,14436,13607,19117
925,536,30416,14748,13934,18902
926,536,30393,14682,13594,19331
927,536,30514,14881,13867,18738
928,536,31295,14631,13624,18450
929,536,32380,14437,13821,17362
930,536,31238,14189,13948,18625
931,536,32324,13536,14127,18013
932,536,34154,14130,13644,16072
933,536,34434,14089,13481,15996
934,536,34221,14062,13544,16173
935,536,35541,13836,13401,15222
936,536,35186,14087,13318,15409
937,536,36604,13761,13545,14090
938,536,34447,14744,13236,15573
939,536,32173,14126,14190,17511
940,536,32333,14034,14035,17598
941,536,32106,14087,14117,17690
942,536,31274,14148,14191,18387
943,536,28501,13448,15630,20421
944,536,27604,13669,15357,21370
945,536,28521,13619,15535,20325
946,536,30428,13060,15474,19038
947,536,30901,13207,16115,17777
948,536,29785,13185,16054,18976
949,536,28149,13647,15788,20416
950,536,29684,13236,16125,18955
951,536,30768,13201,16365,17666
952,536,30597,13187,16423,17793
953,536,32895,11849,17174,16082
954,536,32456,12031,17427,16086
955,536,34159,11791,16683,15367
956,536,34122,11900,16689,15289
957,536,34104,11887,16628,15381
958,536,32793,12387,16813,16007
959,536,34015,12099,16721,15165
960,536,31690,11998,17442,16870
961,536,32013,11903,17240,16844
962,536,31181,12121,16805,17893
963,536,30328,12493,16866,18313
964,536,28970,12907,16824,19299
965,536,31569,13143,16122,17166
966,536,32190,13242,15674,16894
967,536,35092,13115,15019,14774
968,536,35115,12798,15083,15004
969,536,35749,13191,15091,13969
970,536,37309,12921,14984,12786
971,536,37355,12870,14846,12929
972,536,38804,12382,15182,11632
973,536,38140,12729,14752,12379
974,536,35708,12786,15555,13951
975,536,35396,12840,15545,14219
976,536,38220,12792,14659,12329
977,536,38133,12790,14707,12370
978,536,37998,12768,14766,12468
979,536,38117,12805,14676,12402
980,536,38831,13067,14465,11637
981,536,38911,12947,14380,11762
982,536,38841,13103,14386,11670
983,536,39462,13105,14641,10792
984,536,37196,14300,14080,12424
985,536,36671,14504,13852,12973
986,536,36526,14464,13770,13240
987,536,36314,14563,13756,13367
988,536,35382,14521,13966,14131
989,536,35492,14517,13889,14102
990,536,35683,14485,13914,13918
991,536,35482,14515,13929,14074
992,536,34576,14389,14097,14938
993,536,34822,14262,13823,15093
994,536,35262,14499,14210,14029
995,536,34271,14180,14170,15379
996,536,33398,14075,14286,16241
997,536,33247,14113,14480,16160
998,536,33753,13888,14630,15729
999,536,34777,13707,14438,15078
1000,536,34755,13822,14592,14831
