round,seed,defect,exploit_,exploit,coop
873,411,30194,16160,17149,14497
874,411,30374,15980,17119,14527
875,411,30386,15961,17196,14457
876,411,31176,16389,17141,13294
877,411,31225,16292,17175,13308
878,411,33204,14656,18238,11902
879,411,32131,14553,18306,13010
880,411,30003,14090,19566,14341
881,411,30153,13923,19359,14565
882,411,30119,14009,19566,14306
883,411,30169,13868,19604,14359
884,411,32200,13280,19675,12845
885,411,32240,13265,19516,12979
886,411,32195,13203,19727,12875
887,411,32124,13232,19494,13150
888,411,32057,13386,19649,12908
889,411,31175,13448,20152,13225
890,411,31271,13456,20133,13140
891,411,30646,13326,19781,14247
892,411,29532,13032,19956,15480
893,411,29474,12992,20037,15497
894,411,31580,12913,19668,13839
895,411,32054,12623,20333,12990
896,411,31580,12724,20525,13171
897,411,33795,11699,20647,11859
898,411,35725,10815,20741,10719
899,411,33793,10980,21491,11736
900,411,32560,11613,20913,12914
901,411,30550,11373,21752,14325
902,411,30460,11441,21793,14306
903,411,29896,11224,21293,15587
904,411,28974,11401,22134,15491
905,411,29315,11164,21867,15654
906,411,29193,11308,21868,15631
907,411,29239,11316,22039,15406
908,411,27113,10700,23150,17037
909,411,27132,10801,22915,17152
910,411,27177,10726,22956,17141
911,411,26044,11213,22311,18432
912,411,26447,10755,22470,18328
913,411,27481,10927,22755,16837
914,411,29449,11954,21222,15375
915,411,29671,11840,20979,15510
916,411,28949,11925,20603,16523
917,411,26756,12641,20565,18038
918,411,26933,12478,20422,18167
919,411,29143,11246,21137,16474
920,411,27744,11352,21040,17864
921,411,25774,11904,20805,19517
922,411,25094,12408,20966,19532
923,411,25729,12041,21697,18533
924,411,27516,12435,21150,16899
925,411,28206,12158,21861,15775
926,411,29367,12339,21746,14548
927,411,28979,12447,21994,14580
928,411,30328,11940,22252,13480
929,411,32431,12984,20500,12085
930,411,34269,13211,19610,10910
931,411,36454,13415,18528,9603
932,411,38464,12793,18177,8566
933,411,36460,14188,17636,9716
934,411,36415,14175,17741,9669
935,411,36404,14073,17737,9786
936,411,36301,14218,17739,9742
937,411,35472,14046,17770,10712
938,411,36300,13743,18318,9639
939,411,36409,13532,18231,9828
940,411,34396,14653,18015,10936
941,411,36413,13871,18009,9707
942,411,38446,13799,16560,9195
943,411,36053,14254,17215,10478
944,411,35937,14302,17441,10320
945,411,33725,14799,17661,11815
946,411,32688,14068,18414,12830
947,411,32731,14086,18519,12664
948,411,33213,13838,18995,11954
949,411,33281,13914,18885,11920
950,411,33294,13824,18831,12051
951,411,33225,13872,18963,11940
952,411,35463,12695,19080,10762
953,411,37023,12805,17962,10210
954,411,34756,14810,16937,11497
955,411,35932,14655,16798,10615
956,411,35941,14747,16882,10430
957,411,35367,14814,17103,10716
958,411,34295,14661,17335,11709
959,411,34437,14485,17371,11707
960,411,34340,14704,17299,11657
961,411,35428,15309,16657,10606
962,411,35527,15341,16424,10708
963,411,35273,15287,16694,10746
964,411,34354,16046,15971,11629
965,411,34367,16020,15914,11699
966,411,34403,16121,15781,11695
967,411,36535,15731,15271,10463
968,411,36482,15700,15324,10494
969,411,36404,15953,15284,10359
970,411,35812,16130,14907,11151
971,411,38183,15487,14335,9995
972,411,38029,15411,14510,10050
973,411,40651,13913,14841,8595
974,411,40529,13867,14836,8768
975,411,39921,13668,15140,9271
976,411,39964,13720,14885,9431
977,411,38382,14280,14781,10557
978,411,38673,14404,14519,10404
979,411,38642,14189,14800,10369
980,411,36307,13590,16392,11711
981,411,35258,12941,17040,12761
982,411,36773,12150,16721,12356
983,411,36154,12266,16388,13192
984,411,38109,12998,15353,11540
985,411,37470,12537,15554,12439
986,411,36528,12788,15287,13397
987,411,36651,12884,15312,13153
988,411,35144,12337,16606,13913
989,411,33665,11974,16885,15476
990,411,31538,11595,17923,16944
991,411,31399,11695,17879,17027
992,411,32434,11844,17236,16486
993,411,31913,12131,17117,16839
994,411,30293,12069,17530,18108
995,411,30332,12016,17369,18283
996,411,28359,12713,17079,19849
997,411,28129,12684,17139,20048
998,411,29371,13141,16250,19238
999,411,29835,13289,16099,18777
1000,411,28548,13244,15917,20291
