round,seed,defect,exploit_,exploit,coop
873,218,34171,13077,14806,15946
874,218,35262,13100,14901,14737
875,218,35310,12989,14654,15047
876,218,33652,13165,14731,16452
877,218,34410,13045,14478,16067
878,218,31551,14119,13827,18503
879,218,32986,14439,13355,17220
880,218,33906,14432,13450,16212
881,218,35255,14032,13587,15126
882,218,35158,14048,13673,15121
883,218,33759,13953,13976,16312
884,218,35543,13982,13741,14734
885,218,33240,14066,14243,16451
886,218,33438,14081,14245,16236
887,218,34236,13777,14117,15870
888,218,34157,13998,13941,15904
889,218,34512,13905,13829,15754
890,218,33146,13454,14780,16620
891,218,34385,12892,15104,15619
892,218,33706,13109,14666,16519
893,218,33569,13277,14833,16321
894,218,34605,13211,14857,15327
895,218,35798,13572,14381,14249
896,218,35895,13659,14443,14003
897,218,35855,13564,14439,14142
898,218,33949,13055,15263,15733
899,218,32432,13164,15339,17065
900,218,31479,13521,15132,17868
901,218,34212,14078,13949,15761
902,218,34515,14090,13912,15483
903,218,33686,14308,13991,16015
904,218,33836,14369,14003,15792
905,218,35539,13322,14237,14902
906,218,35456,13324,14370,14850
907,218,36630,13401,13523,14446
908,218,36987,13434,13584,13995
909,218,37044,13500,13731,13725
910,218,36914,13447,13480,14159
911,218,36568,13698,13910,13824
912,218,35668,13375,13908,15049
913,218,34373,13879,13894,15854
914,218,34347,13970,14024,15659
915,218,34336,13774,13925,15965
916,218,34453,13998,14036,15513
917,218,34680,13939,13822,15559
918,218,34545,13978,13952,15525
919,218,35794,13437,13926,14843
920,218,33266,14038,13946,16750
921,218,34182,13790,13842,16186
922,218,34310,13871,13812,16007
923,218,31780,14009,14451,17760
924,218,32068,14078,14493,17361
925,218,30839,13659,14887,18615
926,218,32218,13209,14799,17774
927,218,31156,13583,14915,18346
928,218,28404,13881,15379,20336
929,218,29784,13086,15476,19654
930,218,30925,13399,14943,18733
931,218,30876,13613,15148,18363
932,218,33374,12912,15001,16713
933,218,34725,13179,14490,15606
934,218,34773,13130,14684,15413
935,218,34673,13276,14761,15290
936,218,35765,12772,14568,14895
937,218,35619,12675,14717,14989
938,218,38658,12863,14079,12400
939,218,38380,12852,14023,12745
940,218,39510,12787,13596,12107
941,218,39374,12945,13713,11968
942,218,38490,12842,13780,12888
943,218,38402,12954,13536,13108
944,218,39594,12890,13574,11942
945,218,38499,13051,14056,12394
946,218,38826,12901,13959,12314
947,218,39914,12448,13878,11760
948,218,41137,12547,13464,10852
949,218,41483,12533,13522,10462
950,218,41300,12415,13448,10837
951,218,41456,12412,13419,10713
952,218,39931,12696,13886,11487
953,218,39902,12666,13932,11500
954,218,39382,12598,13909,12111
955,218,39587,12614,13887,11912
956,218,37794,13046,13904,13256
957,218,39355,12921,13741,11983
958,218,39241,13013,13843,11903
959,218,39503,12872,13637,11988
960,218,39671,12780,13604,11945
961,218,39452,12976,13944,11628
962,218,40568,12392,13691,11349
963,218,41475,12418,13439,10668
964,218,43206,12307,12971,9516
965,218,43124,12229,13050,9597
966,218,44462,12022,12435,9081
967,218,43341,12433,12674,9552
968,218,43139,12695,12636,9530
969,218,42312,12572,12933,10183
970,218,42214,12782,13049,9955
971,218,40620,13204,13290,10886
972,218,42349,12667,12841,10143
973,218,42324,12627,12821,10228
974,218,40591,12927,13501,10981
975,218,39301,13128,14034,11537
976,218,39825,13017,13890,11268
977,218,41080,12695,13667,10558
978,218,39251,13463,13196,12090
979,218,39804,13380,13039,11777
980,218,39288,13523,13229,11960
981,218,38463,13584,13452,12501
982,218,37822,13895,13741,12542
983,218,39053,13818,12968,12161
984,218,39249,13732,13034,11985
985,218,39464,13508,12906,12122
986,218,38057,13738,13473,12732
987,218,38079,13643,13384,12894
988,218,37939,13615,13538,12908
989,218,38719,13343,13426,12512
990,218,38351,13299,13457,12893
991,218,37711,13446,13662,13181
992,218,38701,13096,13442,12761
993,218,39764,13425,13307,11504
994,218,40022,13309,13342,11327
995,218,39578,13385,13346,11691
996,218,40506,13024,13138,11332
997,218,40053,12998,13291,11658
998,218,38657,12559,13982,12802
999,218,38524,12590,13978,12908
1000,218,37653,12429,14273,13645
