round,seed,coop,exploit_,exploit,defect
873,128,29328,14904,14176,19592
874,128,29051,15038,14128,19783
875,128,27001,15779,13387,21833
876,128,29140,14824,13920,20116
877,128,27343,14419,14585,21653
878,128,26954,14319,14525,22202
879,128,25424,14600,14338,23638
880,128,26790,14516,14498,22196
881,128,26714,14704,14610,21972
882,128,25365,14576,14674,23385
883,128,26268,14090,14634,23008
884,128,26271,14300,14766,22663
885,128,27017,14417,15279,21287
886,128,26145,14663,15049,22143
887,128,25993,14626,14963,22418
888,128,26243,14597,14906,22254
889,128,24852,14722,14865,23561
890,128,25767,14822,14446,22965
891,128,23350,13930,15231,25489
892,128,22304,13997,14786,26913
893,128,23613,14354,14816,25217
894,128,22659,14283,15272,25786
895,128,20918,14363,14708,28011
896,128,19719,14791,14150,29340
897,128,18714,14553,14067,30666
898,128,17689,14239,14514,31558
899,128,19048,14375,14344,30233
900,128,19164,15188,14827,28821
901,128,18897,14898,14104,30101
902,128,17704,14673,13961,31662
903,128,17841,14661,13985,31513
904,128,17561,14702,14079,31658
905,128,16440,14818,14305,32437
906,128,16189,14661,14166,32984
907,128,15540,14163,13910,34387
908,128,16375,14783,14396,32446
909,128,16390,14682,14231,32697
910,128,17237,14364,14483,31916
911,128,18708,14547,14499,30246
912,128,18507,14711,14495,30287
913,128,19902,14702,14209,29187
914,128,19961,14908,14376,28755
915,128,20897,14918,13998,28187
916,128,21367,14875,14088,27670
917,128,22116,14741,14670,26473
918,128,20504,13960,14681,28855
919,128,19145,14208,14762,29885
920,128,19058,14211,14562,30169
921,128,18941,14220,14640,30199
922,128,19823,14556,14120,29501
923,128,19596,14749,14350,29305
924,128,21020,14306,14700,27974
925,128,20967,14334,14741,27958
926,128,23273,15230,14131,25366
927,128,24460,15100,13820,24620
928,128,26087,14800,14061,23052
929,128,24436,14629,14548,24387
930,128,24454,14555,14413,24578
931,128,23024,14663,14495,25818
932,128,24290,14917,14081,24712
933,128,23419,15238,13626,25717
934,128,25440,15293,13605,23662
935,128,26389,15649,13577,22385
936,128,26376,15485,13524,22615
937,128,25451,15851,13055,23643
938,128,26511,16419,12681,22389
939,128,25387,17009,12153,23451
940,128,25134,16829,12251,23786
941,128,26210,16137,12611,23042
942,128,26031,16338,12746,22885
943,128,25000,16315,12548,24137
944,128,23813,16185,12646,25356
945,128,23781,16280,12722,25217
946,128,23795,16253,12571,25381
947,128,23669,16424,12801,25106
948,128,23801,16377,12762,25060
949,128,22681,15943,13000,26376
950,128,23850,15687,13489,24974
951,128,24781,16089,12955,24175
952,128,27116,16223,12782,21879
953,128,26660,16196,12937,22207
954,128,27288,16229,12831,21652
955,128,29838,15182,13459,19521
956,128,30984,15582,13039,18395
957,128,30022,15194,13580,19204
958,128,28355,15303,14105,20237
959,128,28634,15462,13934,19970
960,128,29730,15499,13973,18798
961,128,28669,15641,13962,19728
962,128,28309,15736,14093,19862
963,128,29629,15664,13617,19090
964,128,29813,15621,13561,19005
965,128,29135,15404,13853,19608
966,128,28819,15433,13883,19865
967,128,29711,15065,14283,18941
968,128,29593,15023,14276,19108
969,128,28326,15395,14429,19850
970,128,28373,15394,14385,19848
971,128,28170,15477,14446,19907
972,128,29704,14914,14351,19031
973,128,30547,14943,14660,17850
974,128,31626,14629,14634,17111
975,128,32016,14411,14519,17054
976,128,34079,14268,14313,15340
977,128,34393,14374,14137,15096
978,128,34976,14516,13900,14608
979,128,35198,14523,13751,14528
980,128,33744,14078,14767,15411
981,128,31254,13465,16140,17141
982,128,32153,13067,16382,16398
983,128,31088,13211,16440,17261
984,128,30878,13103,16555,17464
985,128,30278,13128,16371,18223
986,128,30433,13103,16415,18049
987,128,30537,12986,16309,18168
988,128,31043,13421,16205,17331
989,128,29644,13363,16893,18100
990,128,27698,12662,17816,19824
991,128,27623,12784,17920,19673
992,128,29359,13057,17099,18485
993,128,28406,13369,17119,19106
994,128,28767,13407,17384,18442
995,128,28360,13481,17218,18941
996,128,27986,13192,17307,19515
997,128,26692,13015,18125,20168
998,128,28658,13570,17219,18553
999,128,28424,13237,17297,19042
1000,128,28501,13272,17332,18895
