round,seed,defect,exploit_,exploit,coop
873,130,33282,14561,17515,12642
874,130,31138,15204,17499,14159
875,130,29018,14227,19221,15534
876,130,30220,13708,19763,14309
877,130,31914,12998,19415,13673
878,130,32608,12501,19318,13573
879,130,33451,12503,19575,12471
880,130,32400,13167,19552,12881
881,130,32330,13269,19560,12841
882,130,32385,13179,19606,12830
883,130,32372,13059,19627,12942
884,130,30076,12634,20936,14354
885,130,30116,12636,20746,14502
886,130,30149,12630,20874,14347
887,130,29732,12631,20239,15398
888,130,31704,11430,21080,13786
889,130,33350,11460,19838,13352
890,130,33498,11440,19866,13196
891,130,31306,11225,20747,14722
892,130,30912,11274,20934,14880
893,130,31293,11230,20774,14703
894,130,30057,11813,20114,16016
895,130,31905,11186,20390,14519
896,130,30102,10384,21564,15950
897,130,28633,10898,22029,16440
898,130,27491,11076,21604,17829
899,130,26805,11300,20950,18945
900,130,26339,10443,21025,20193
901,130,26100,10628,21313,19959
902,130,24932,9868,21680,21520
903,130,23650,10619,21589,22142
904,130,22903,10997,20740,23360
905,130,22258,10904,20141,24697
906,130,20971,10941,19763,26325
907,130,20665,11132,19704,26499
908,130,20550,11175,19980,26295
909,130,19849,11210,19985,26956
910,130,20516,11444,19837,26203
911,130,19589,10649,20453,27309
912,130,20507,11239,20601,25653
913,130,19041,11653,19666,27640
914,130,19683,11791,20643,25883
915,130,19035,12164,20411,26390
916,130,19091,11941,20442,26526
917,130,18970,11937,20393,26700
918,130,18355,11618,20136,27891
919,130,17137,11592,19465,29806
920,130,17844,12182,19780,28194
921,130,17361,11958,20279,28402
922,130,18183,12272,19646,27899
923,130,20069,13001,19108,25822
924,130,21745,12315,19961,23979
925,130,22101,12245,19755,23899
926,130,20881,12257,19542,25320
927,130,19460,12030,19382,27128
928,130,18837,12236,18386,28541
929,130,19163,12181,18480,28176
930,130,21065,11345,19294,26296
931,130,22290,11201,19898,24611
932,130,21409,11284,20413,24894
933,130,21491,11188,20276,25045
934,130,21534,11237,20315,24914
935,130,22126,11175,19963,24736
936,130,21090,11304,20472,25134
937,130,22438,11092,19962,24508
938,130,23299,10886,20670,23145
939,130,23024,11050,20738,23188
940,130,23252,11007,20492,23249
941,130,25348,11471,19874,21307
942,130,24433,11950,19937,21680
943,130,24555,11851,19887,21707
944,130,25853,11158,20816,20173
945,130,27797,10969,20955,18279
946,130,26557,11355,21034,19054
947,130,27628,12174,20515,17683
948,130,25660,11489,21375,19476
949,130,23801,11291,21770,21138
950,130,21937,10921,22333,22809
951,130,21798,10788,22206,23208
952,130,23573,12010,21398,21019
953,130,25627,11549,21398,19426
954,130,27705,10929,21716,17650
955,130,27450,11003,21834,17713
956,130,26149,11160,22464,18227
957,130,26535,11045,22287,18133
958,130,26361,11124,22263,18252
959,130,26227,11300,22332,18141
960,130,24399,10641,23128,19832
961,130,23672,10940,22343,21045
962,130,21924,10999,22264,22813
963,130,23813,11770,21417,21000
964,130,22004,11951,21138,22907
965,130,19999,12628,20530,24843
966,130,19122,12060,20581,26237
967,130,18369,12136,19727,27768
968,130,18353,12037,19631,27979
969,130,19199,11806,20646,26349
970,130,19041,11852,20904,26203
971,130,20914,11708,21010,24368
972,130,20179,11967,20243,25611
973,130,20307,12018,20021,25654
974,130,19438,12335,19408,26819
975,130,19404,12141,19275,27180
976,130,19448,12258,19248,27046
977,130,20508,12360,18708,26424
978,130,18735,11429,19145,28691
979,130,20690,10756,20184,26370
980,130,19567,11177,19304,27952
981,130,20254,10880,20220,26646
982,130,21780,10926,20269,25025
983,130,22828,10667,20056,24449
984,130,21500,11373,19100,26027
985,130,20003,10690,19658,27649
986,130,21203,11033,18798,26966
987,130,23079,11431,18853,24637
988,130,22093,11740,18792,25375
989,130,21135,12148,17995,26722
990,130,21079,12135,18024,26762
991,130,20115,12289,18017,27579
992,130,20344,12267,17975,27414
993,130,19664,12117,18382,27837
994,130,19402,12253,18035,28310
995,130,18287,12448,18430,28835
996,130,17439,12287,18965,29309
997,130,16844,12420,19096,29640
998,130,18323,12749,19149,27779
999,130,16972,13201,18115,29712
1000,130,16992,13176,18094,29738
