round,seed,coop,exploit_,exploit,defect
873,2,1830,8265,9875,58030
874,2,1758,8242,9675,58325
875,2,2424,9793,10347,55436
876,2,2327,9778,10288,55607
877,2,1780,8405,9825,57990
878,2,1767,8342,9868,58023
879,2,1751,8224,9849,58176
880,2,1918,8474,9882,57726
881,2,1768,8279,9951,58002
882,2,1575,8222,9631,58572
883,2,1602,8138,9765,58495
884,2,1580,8099,9559,58762
885,2,2144,10014,9950,55892
886,2,2530,10733,10085,54652
887,2,2523,10800,10104,54573
888,2,2004,10901,7949,57146
889,2,1971,10867,7862,57300
890,2,1893,10967,7919,57221
891,2,1914,11006,7837,57243
892,2,1912,10838,7744,57506
893,2,1935,10702,7876,57487
894,2,1564,10055,7890,58491
895,2,1591,9905,7993,58511
896,2,1566,10048,7908,58478
897,2,1661,9983,7983,58373
898,2,1627,9973,7967,58433
899,2,1793,9900,8151,58156
900,2,2112,10032,8146,57710
901,2,1974,10233,8091,57702
902,2,2016,10179,8356,57449
903,2,2079,10193,8082,57646
904,2,1865,10102,7789,58244
905,2,1900,10254,7844,58002
906,2,1789,10177,7978,58056
907,2,1784,10116,7886,58214
908,2,1805,10234,7776,58185
909,2,1760,10325,7867,58048
910,2,1753,10326,7891,58030
911,2,1743,10144,7895,58218
912,2,1726,10194,7791,58289
913,2,1836,10355,7809,58000
914,2,1758,10157,7818,58267
915,2,1840,10269,7929,57962
916,2,1833,10332,8006,57829
917,2,1798,10217,8010,57975
918,2,1850,10336,7916,57898
919,2,1855,10341,7909,57895
920,2,1754,10115,7816,58315
921,2,1763,10432,7832,57973
922,2,1778,10137,7776,58309
923,2,1873,10294,7726,58107
924,2,1755,10324,7930,57991
925,2,1743,10332,7877,58048
926,2,1776,10306,7868,58050
927,2,2416,10021,10098,55465
928,2,2233,10177,9631,55959
929,2,2201,10084,9849,55866
930,2,2719,12276,9950,53055
931,2,2152,10142,9834,55872
932,2,2791,10483,11795,52931
933,2,2795,10325,11632,53248
934,2,3173,10571,11472,52784
935,2,3899,11573,12481,50047
936,2,3909,11524,12500,50067
937,2,4198,11495,12416,49891
938,2,4294,11796,12441,49469
939,2,4430,11530,12538,49502
940,2,4828,11646,12488,49038
941,2,5629,12680,12997,46694
942,2,5919,13365,13230,45486
943,2,6474,13474,13293,44759
944,2,7636,13024,15008,42332
945,2,8206,12729,15191,41874
946,2,7726,12660,13841,43773
947,2,9041,14597,12989,41373
948,2,9666,14847,12771,40716
949,2,9481,14949,12961,40609
950,2,10022,15072,12800,40106
951,2,10269,15137,12753,39841
952,2,8958,13692,13041,42309
953,2,8851,13768,12824,42557
954,2,9604,13687,13130,41579
955,2,9441,13768,13210,41581
956,2,8337,12583,13048,44032
957,2,7597,12303,13336,44764
958,2,8198,12564,13071,44167
959,2,9063,13795,12951,42191
960,2,8180,13892,12921,43007
961,2,9050,14076,12597,42277
962,2,8777,14071,12621,42531
963,2,10238,14695,13113,39954
964,2,9987,14615,12267,41131
965,2,10674,14810,13200,39316
966,2,10610,14815,13087,39488
967,2,9857,15170,12851,40122
968,2,9841,15212,12968,39979
969,2,9765,15126,13027,40082
970,2,8446,14683,12445,42426
971,2,8486,14519,12362,42633
972,2,8521,14715,12417,42347
973,2,7829,13349,12580,44242
974,2,8471,14098,13000,42431
975,2,9101,14378,12553,41968
976,2,9025,14394,12726,41855
977,2,8608,14024,12937,42431
978,2,8997,14431,12809,41763
979,2,10517,14952,13141,39390
980,2,10616,14814,13271,39299
981,2,10461,14940,13456,39143
982,2,10492,14850,13211,39447
983,2,10561,14915,13099,39425
984,2,10723,14901,13207,39169
985,2,10452,14961,13193,39394
986,2,11865,16378,12545,37212
987,2,12925,16164,12816,36095
988,2,13261,17255,12850,34634
989,2,13368,17220,12914,34498
990,2,12458,17555,12497,35490
991,2,14148,17977,12836,33039
992,2,14226,17867,12687,33220
993,2,14057,17917,12696,33330
994,2,13446,17889,12186,34479
995,2,13956,17815,13054,33175
996,2,12691,17464,12566,35279
997,2,13863,17000,13754,33383
998,2,14824,17226,13647,32303
999,2,16549,17880,13102,30469
1000,2,18061,18305,13343,28291
