round,seed,defect,exploit_,exploit,coop
873,130,18355,12762,15884,30999
874,130,18513,12693,16056,30738
875,130,18538,12684,16003,30775
876,130,18867,12705,16121,30307
877,130,20250,12459,16050,29241
878,130,20506,12640,16326,28528
879,130,20811,12656,16258,28275
880,130,19596,12831,16381,29192
881,130,19952,12693,16218,29137
882,130,21281,13105,15700,27914
883,130,20051,12518,15866,29565
884,130,18948,12436,16135,30481
885,130,18705,12561,16235,30499
886,130,18660,12352,16097,30891
887,130,18663,12425,16190,30722
888,130,19544,12093,16256,30107
889,130,19198,12278,16417,30107
890,130,21593,12700,16297,27410
891,130,19674,12151,16384,29791
892,130,19063,12124,16316,30497
893,130,19156,12438,16510,29896
894,130,19080,12473,16394,30053
895,130,18682,12491,16453,30374
896,130,18127,12071,16529,31273
897,130,17216,11863,16416,32505
898,130,16631,12059,16565,32745
899,130,14632,12384,15710,35274
900,130,14213,11449,16042,36296
901,130,13705,11563,16118,36614
902,130,12702,10804,16468,38026
903,130,12865,10673,16381,38081
904,130,10988,11422,15109,40481
905,130,10941,11467,15073,40519
906,130,12105,11335,15416,39144
907,130,12954,11457,15730,37859
908,130,12887,11415,15726,37972
909,130,12174,11349,15487,38990
910,130,12048,11781,15621,38550
911,130,11646,10957,15644,39753
912,130,12945,11494,15858,37703
913,130,12552,11445,15478,38525
914,130,12411,11622,15666,38301
915,130,12086,11735,15539,38640
916,130,12027,11392,15510,39071
917,130,13136,11147,16172,37545
918,130,11547,10665,16084,39704
919,130,10060,10790,15442,41708
920,130,10645,11143,15429,40783
921,130,9923,10686,15596,41795
922,130,9919,10741,15675,41665
923,130,10925,10935,15268,40872
924,130,11368,10790,15656,40186
925,130,10659,11013,15221,41107
926,130,10355,11288,15280,41077
927,130,11941,11788,15397,38874
928,130,11338,12135,15156,39371
929,130,9616,11197,15074,42113
930,130,10368,10998,15047,41587
931,130,11771,10993,16045,39191
932,130,11351,10614,15990,40045
933,130,11525,10632,16166,39677
934,130,11119,11075,15900,39906
935,130,9335,10522,15414,42729
936,130,9116,10560,15288,43036
937,130,9476,10177,15142,43205
938,130,10369,10549,16181,40901
939,130,11147,11284,16554,39015
940,130,10798,11289,16661,39252
941,130,12517,12273,16373,36837
942,130,12863,11989,16614,36534
943,130,13853,11628,16948,35571
944,130,14947,10991,18080,33982
945,130,15722,11143,18210,32925
946,130,14875,11090,18127,33908
947,130,15876,12066,17822,32236
948,130,15042,11714,18096,33148
949,130,13849,11895,18514,33742
950,130,12481,11072,18569,35878
951,130,13274,11182,17894,35650
952,130,13783,11666,17865,34686
953,130,15758,11475,18055,32712
954,130,17626,11164,18794,30416
955,130,16568,10807,19009,31616
956,130,16492,10772,18900,31836
957,130,16089,10975,17874,33062
958,130,15885,11012,17976,33127
959,130,15873,11034,17899,33194
960,130,15023,10886,18316,33775
961,130,14909,10755,18327,34009
962,130,14258,10732,18574,34436
963,130,15760,11684,18086,32470
964,130,14274,11696,17361,34669
965,130,13221,11944,17573,35262
966,130,12790,11823,17686,35701
967,130,12005,11816,16696,37483
968,130,12233,11789,16733,37245
969,130,12322,11829,16484,37365
970,130,12130,11915,16817,37138
971,130,13850,11883,17374,34893
972,130,12752,12145,16387,36716
973,130,12549,12118,16312,37021
974,130,13478,12044,16690,35788
975,130,13242,11920,16695,36143
976,130,14018,12063,16217,35702
977,130,14578,12330,16154,34938
978,130,12810,11272,16485,37433
979,130,14572,10739,17503,35186
980,130,15567,10490,18605,33338
981,130,16297,10025,19577,32101
982,130,18010,10377,19685,29928
983,130,18707,10183,19567,29543
984,130,18701,10247,19504,29548
985,130,17281,9424,20233,31062
986,130,16525,9059,20587,31829
987,130,18145,9469,20465,29921
988,130,17735,9669,20603,29993
989,130,16921,10060,19570,31449
990,130,17169,10008,19430,31393
991,130,16013,10149,19837,32001
992,130,16225,10119,19502,32154
993,130,15965,10165,19841,32029
994,130,15681,10260,19467,32592
995,130,14723,10224,19864,33189
996,130,13979,9942,20285,33794
997,130,13523,9966,20298,34213
998,130,14835,10537,20640,31988
999,130,14138,10728,20564,32570
1000,130,13552,10186,20128,34134
