round,seed,defect,exploit_,exploit,coop
873,218,28046,13050,16031,20873
874,218,28055,13162,16038,20745
875,218,30425,12763,16117,18695
876,218,27902,13301,15807,20990
877,218,28297,13154,15635,20914
878,218,26195,14316,14750,22739
879,218,27332,15106,14121,21441
880,218,28357,14962,14208,20473
881,218,29615,14594,14487,19304
882,218,29677,14472,14410,19441
883,218,29557,14595,14471,19377
884,218,31196,14694,14264,17846
885,218,30289,14513,14268,18930
886,218,30348,14595,14361,18696
887,218,31748,14566,14143,17543
888,218,31687,14669,13958,17686
889,218,32445,14787,13665,17103
890,218,30252,13864,15014,18870
891,218,32341,12959,15363,17337
892,218,30759,13566,14911,18764
893,218,30857,13689,15025,18429
894,218,32315,13791,14852,17042
895,218,33771,13844,14389,15996
896,218,33944,13919,14437,15700
897,218,33892,13995,14400,15713
898,218,33865,13809,14460,15866
899,218,32625,13892,14513,16970
900,218,31660,14285,14222,17833
901,218,34631,14728,12977,15664
902,218,35064,14496,13247,15193
903,218,34570,14643,13250,15537
904,218,34661,14768,13306,15265
905,218,36164,13758,13620,14458
906,218,34784,14030,13776,15410
907,218,33399,13955,13956,16690
908,218,35206,14075,13318,15401
909,218,34018,14511,13576,15895
910,218,34894,14180,13610,15316
911,218,34825,14231,13671,15273
912,218,32476,13724,14317,17483
913,218,31232,14252,14215,18301
914,218,31225,14289,14219,18267
915,218,32184,13836,14498,17482
916,218,32449,13912,14505,17134
917,218,31214,14042,14572,18172
918,218,31123,14012,14759,18106
919,218,32125,13779,15008,17088
920,218,31021,13928,14730,18321
921,218,31776,14288,14752,17184
922,218,31154,14366,14310,18170
923,218,28954,14256,14937,19853
924,218,30258,14120,14821,18801
925,218,27790,13113,15948,21149
926,218,29072,12953,15844,20131
927,218,28152,13027,15951,20870
928,218,25488,13066,16204,23242
929,218,26968,12316,16316,22400
930,218,25714,12028,16924,23334
931,218,24495,12150,17620,23735
932,218,24572,11993,17293,24142
933,218,25642,12589,16976,22793
934,218,25244,12694,17082,22980
935,218,25484,12508,17050,22958
936,218,26473,12208,17709,21610
937,218,26455,12119,17501,21925
938,218,27399,12470,17697,20434
939,218,28334,12272,17812,19582
940,218,28264,12351,17731,19654
941,218,29355,12775,16918,18952
942,218,29332,12694,16972,19002
943,218,31727,13318,15993,16962
944,218,32948,12924,15604,16524
945,218,30591,12328,16933,18148
946,218,31606,12062,17334,16998
947,218,32447,11794,17754,16005
948,218,34436,11973,17009,14582
949,218,33995,11816,17018,15171
950,218,32093,12701,16855,16351
951,218,33493,12736,16497,15274
952,218,33417,12921,16704,14958
953,218,34288,13041,15908,14763
954,218,34116,13033,16115,14736
955,218,34163,12929,15988,14920
956,218,33271,13347,15552,15830
957,218,33537,13403,15476,15584
958,218,33167,13503,15674,15656
959,218,32440,13310,15456,16794
960,218,31983,13553,15535,16929
961,218,31891,13642,15603,16864
962,218,32608,13419,15960,16013
963,218,35098,13621,14836,14445
964,218,35760,13718,14866,13656
965,218,35650,13683,15096,13571
966,218,37187,14053,14186,12574
967,218,35870,14727,13985,13418
968,218,36561,15326,13426,12687
969,218,35977,14949,13577,13497
970,218,37089,15304,13171,12436
971,218,37108,15383,13206,12303
972,218,38097,15096,12946,11861
973,218,39026,14307,13329,11338
974,218,36513,13865,15070,12552
975,218,39053,14352,13573,11022
976,218,39096,14283,13556,11065
977,218,41612,13715,13053,9620
978,218,39769,15088,12635,10508
979,218,42075,14185,12434,9306
980,218,42128,14142,12570,9160
981,218,40932,14161,12850,10057
982,218,39175,14861,12745,11219
983,218,39462,14828,12544,11166
984,218,37954,15335,12327,12384
985,218,38894,15034,12500,11572
986,218,38827,15238,12688,11247
987,218,39545,14701,12541,11213
988,218,38021,14308,13352,12319
989,218,38072,14416,13301,12211
990,218,39248,13966,13483,11303
991,218,39686,13882,13530,10902
992,218,39536,13844,13616,11004
993,218,41526,13987,12789,9698
994,218,41637,13685,12793,9885
995,218,44564,13045,12176,8215
996,218,42743,13703,12361,9193
997,218,43705,13744,11991,8560
998,218,41231,13250,13353,10166
999,218,42557,12714,13818,8911
1000,218,42982,12330,13627,9061
